close,high,low,open,time
7164.75,7180.36,7160.85,7179.39,1527541800
7161.55,7172.05,7160.43,7164.75,1527541860
7170.94,7171.68,7160.25,7161.55,1527541920
7163.66,7171.96,7163.63,7171.96,1527541980
7170.72,7170.72,7163.99,7164.08,1527542040
7181.53,7181.57,7169.67,7170.72,1527542100
7178.75,7181.87,7175.4,7180.31,1527542160
7183.47,7183.47,7177.94,7178.01,1527542220
7184.52,7184.97,7182.45,7183.47,1527542280
7184.88,7184.93,7183.45,7184.67,1527542340
7184.8,7185.3,7183.46,7184.88,1527542400
7183.73,7185.18,7182.42,7184.67,1527542460
7180.98,7184.42,7178.23,7183.73,1527542520
7177.13,7181.57,7176.06,7181.18,1527542580
7175.73,7177.3,7173.49,7177.13,1527542640
7173.85,7175.77,7172.62,7175.77,1527542700
7174.83,7176.55,7172.67,7174.01,1527542760
7171.08,7175.38,7170.97,7174.83,1527542820
7173.27,7174.39,7169.56,7172.0,1527542880
7181.07,7181.07,7171.81,7173.27,1527542940
7184.03,7186.12,7180.58,7181.07,1527543000
7186.7,7187.55,7184.03,7184.49,1527543060
7186.69,7188.13,7186.68,7186.7,1527543120
7186.8,7188.02,7186.53,7186.68,1527543180
7180.15,7187.69,7178.98,7186.8,1527543240
7183.58,7183.62,7177.91,7179.88,1527543300
7179.64,7183.54,7178.73,7183.54,1527543360
7180.67,7182.0,7179.64,7179.64,1527543420
7182.36,7182.4,7179.6,7180.67,1527543480
7181.79,7182.65,7181.06,7182.36,1527543540
7184.67,7184.88,7181.28,7181.79,1527543600
7183.53,7185.34,7181.59,7184.67,1527543660
7183.54,7184.15,7182.71,7183.8,1527543720
7184.25,7184.85,7182.81,7183.54,1527543780
7181.6,7184.77,7181.6,7184.02,1527543840
7180.69,7183.36,7180.69,7181.6,1527543900
7184.27,7184.32,7177.08,7180.69,1527543960
7182.68,7184.97,7182.34,7183.02,1527544020
7182.95,7184.49,7181.85,7182.68,1527544080
7179.8,7183.45,7179.8,7182.94,1527544140
7178.55,7179.8,7177.72,7179.8,1527544200
7175.81,7179.25,7175.35,7178.55,1527544260
7177.46,7177.51,7174.74,7175.85,1527544320
7177.88,7178.54,7176.66,7177.46,1527544380
7175.56,7178.12,7175.56,7177.88,1527544440
7174.3,7175.87,7173.69,7175.56,1527544500
7172.77,7174.83,7172.17,7174.3,1527544560
7170.85,7172.42,7169.88,7172.41,1527544620
7172.5,7173.23,7169.51,7170.85,1527544680
7170.96,7173.25,7170.96,7172.5,1527544740
7171.55,7172.45,7170.47,7170.96,1527544800
7167.33,7172.03,7165.6,7171.55,1527544860
7168.29,7169.64,7166.49,7167.33,1527544920
7171.66,7171.66,7166.53,7166.82,1527544980
7169.82,7172.59,7169.82,7172.02,1527545040
7170.06,7170.99,7167.58,7169.98,1527545100
7168.0,7170.27,7168.0,7170.06,1527545160
7165.2,7168.89,7165.2,7167.99,1527545220
7164.79,7167.91,7163.3,7167.66,1527545280
7163.2,7166.73,7163.2,7164.79,1527545340
7164.24,7164.86,7162.01,7162.12,1527545400
7160.43,7164.39,7159.83,7164.24,1527545460
7157.66,7160.93,7157.6,7160.6,1527545520
7153.15,7157.68,7153.14,7157.66,1527545580
7146.29,7154.96,7146.29,7153.15,1527545640
7123.99,7147.12,7123.99,7147.12,1527545700
7125.57,7126.53,7123.64,7123.99,1527545760
7128.48,7130.23,7123.73,7125.57,1527545820
7129.67,7129.92,7126.56,7127.92,1527545880
7126.23,7134.12,7126.23,7129.15,1527545940
7129.67,7130.82,7123.91,7126.23,1527546000
7122.05,7129.93,7122.05,7129.67,1527546060
7112.48,7122.09,7112.11,7122.09,1527546120
7117.14,7117.18,7110.62,7112.48,1527546180
7121.21,7123.87,7115.97,7117.14,1527546240
7121.9,7122.34,7118.47,7121.21,1527546300
7121.23,7122.23,7120.02,7121.9,1527546360
7115.81,7121.41,7114.08,7121.23,1527546420
7109.06,7116.18,7109.06,7115.81,1527546480
7093.71,7109.81,7092.91,7109.06,1527546540
7108.04,7109.15,7093.71,7093.71,1527546600
7107.17,7111.1,7105.42,7109.44,1527546660
7103.25,7107.41,7099.45,7107.17,1527546720
7117.26,7117.47,7102.13,7103.25,1527546780
7122.72,7123.67,7116.02,7117.26,1527546840
7125.52,7129.05,7120.9,7122.82,1527546900
7129.78,7132.27,7125.52,7125.52,1527546960
7124.48,7129.83,7118.39,7129.83,1527547020
7118.92,7124.77,7117.24,7124.48,1527547080
7115.79,7120.82,7114.76,7118.92,1527547140
7116.11,7117.33,7112.26,7115.75,1527547200
7115.9,7121.56,7113.01,7116.11,1527547260
7113.94,7116.48,7113.43,7115.9,1527547320
7115.63,7116.36,7112.85,7113.94,1527547380
7118.71,7118.71,7114.34,7115.63,1527547440
7117.52,7119.09,7116.82,7118.71,1527547500
7112.61,7117.98,7112.58,7117.48,1527547560
7109.39,7113.22,7107.91,7112.3,1527547620
7108.74,7114.24,7107.48,7109.39,1527547680
7110.2,7115.58,7108.74,7108.74,1527547740
7112.27,7115.38,7110.2,7110.2,1527547800
7113.56,7114.96,7112.27,7112.27,1527547860
7111.06,7114.78,7111.02,7113.56,1527547920
7111.9,7113.03,7111.02,7111.06,1527547980
7112.35,7112.39,7109.83,7111.9,1527548040
7117.11,7117.54,7112.29,7112.48,1527548100
7117.56,7117.87,7114.51,7117.07,1527548160
7123.03,7123.03,7117.56,7117.56,1527548220
7127.56,7128.31,7123.03,7123.03,1527548280
7151.3,7154.87,7127.56,7127.85,1527548340
7137.49,7151.7,7136.23,7151.7,1527548400
7133.59,7138.4,7126.26,7137.49,1527548460
7133.31,7138.55,7133.31,7133.93,1527548520
7130.35,7133.31,7129.98,7133.31,1527548580
7133.52,7133.69,7129.38,7130.35,1527548640
7135.25,7136.34,7133.52,7133.52,1527548700
7134.79,7136.11,7134.38,7135.25,1527548760
7133.23,7134.92,7133.23,7134.79,1527548820
7144.25,7144.25,7131.63,7133.23,1527548880
7143.76,7146.95,7139.6,7144.25,1527548940
7131.52,7143.89,7130.53,7143.87,1527549000
7134.52,7139.94,7131.52,7131.52,1527549060
7141.07,7141.07,7134.52,7134.52,1527549120
7139.08,7141.07,7138.11,7141.07,1527549180
7139.1,7140.29,7137.92,7139.94,1527549240
7140.48,7140.77,7139.1,7139.1,1527549300
7139.26,7140.48,7138.51,7140.48,1527549360
7139.91,7140.14,7137.87,7140.14,1527549420
7138.41,7140.0,7138.41,7139.91,1527549480
7127.3,7138.41,7122.51,7138.41,1527549540
7127.05,7128.56,7120.92,7127.3,1527549600
7126.22,7130.59,7126.22,7126.75,1527549660
7129.46,7129.65,7124.35,7126.79,1527549720
7129.46,7130.06,7128.48,7129.46,1527549780
7130.26,7130.26,7127.73,7129.46,1527549840
7131.48,7132.5,7129.44,7130.16,1527549900
7120.64,7132.03,7119.88,7131.81,1527549960
7118.63,7120.24,7117.48,7120.24,1527550020
7119.34,7119.34,7118.13,7118.63,1527550080
7120.12,7122.43,7118.26,7119.34,1527550140
7122.72,7124.96,7117.96,7120.12,1527550200
7124.76,7125.14,7122.43,7124.85,1527550260
7124.55,7125.2,7123.45,7124.76,1527550320
7124.15,7126.04,7123.81,7125.28,1527550380
7123.26,7123.31,7121.82,7123.05,1527550440
7121.26,7123.54,7121.26,7123.27,1527550500
7116.15,7121.66,7115.68,7121.26,1527550560
7120.67,7120.67,7115.69,7116.15,1527550620
7118.06,7120.67,7117.98,7120.66,1527550680
7117.06,7118.99,7116.94,7118.06,1527550740
7107.34,7117.26,7107.34,7117.06,1527550800
7110.55,7111.68,7107.34,7107.34,1527550860
7113.39,7115.63,7110.55,7110.55,1527550920
7115.53,7115.95,7113.39,7113.39,1527550980
7121.01,7121.01,7113.05,7115.53,1527551040
7121.75,7124.22,7121.01,7121.01,1527551100
7125.39,7125.39,7121.51,7122.59,1527551160
7131.2,7132.0,7124.91,7125.39,1527551220
7130.17,7132.09,7130.17,7131.2,1527551280
7131.54,7132.16,7130.17,7130.17,1527551340
7130.7,7131.54,7129.7,7131.54,1527551400
7127.32,7132.12,7126.48,7130.7,1527551460
7127.08,7128.8,7127.06,7127.32,1527551520
7125.54,7128.64,7124.56,7127.08,1527551580
7125.3,7126.19,7124.19,7125.54,1527551640
7123.61,7125.43,7122.66,7125.3,1527551700
7122.42,7123.58,7121.42,7122.66,1527551760
7122.59,7122.59,7121.28,7122.42,1527551820
7119.15,7122.97,7117.53,7121.28,1527551880
7118.88,7119.22,7116.95,7119.16,1527551940
7124.54,7125.96,7118.84,7118.88,1527552000
7127.63,7127.84,7124.54,7124.54,1527552060
7135.43,7135.94,7127.59,7127.63,1527552120
7137.29,7137.67,7134.37,7134.5,1527552180
7136.75,7138.03,7136.5,7137.29,1527552240
7134.88,7137.16,7134.03,7136.62,1527552300
7135.61,7135.61,7134.48,7134.88,1527552360
7134.57,7136.43,7134.56,7135.68,1527552420
7130.72,7134.56,7130.17,7134.56,1527552480
7126.81,7130.72,7126.81,7130.72,1527552540
7125.05,7128.16,7124.9,7126.81,1527552600
7129.26,7129.4,7125.05,7125.05,1527552660
7131.79,7131.79,7129.22,7129.26,1527552720
7130.41,7132.67,7130.11,7131.78,1527552780
7131.15,7131.3,7130.07,7130.42,1527552840
7134.03,7134.6,7130.12,7131.15,1527552900
7135.24,7135.24,7133.42,7134.03,1527552960
7134.88,7135.55,7133.66,7135.24,1527553020
7137.34,7137.42,7133.88,7134.88,1527553080
7141.06,7141.43,7137.33,7137.34,1527553140
7146.36,7147.83,7140.71,7140.71,1527553200
7144.73,7147.08,7144.68,7146.23,1527553260
7145.21,7145.46,7143.97,7144.73,1527553320
7143.09,7146.23,7142.9,7145.21,1527553380
7142.45,7143.17,7142.16,7143.05,1527553440
7141.72,7142.75,7140.33,7142.49,1527553500
7141.47,7142.57,7141.09,7141.7,1527553560
7138.49,7141.47,7138.18,7141.47,1527553620
7138.12,7139.41,7138.11,7138.49,1527553680
7130.75,7138.04,7130.75,7138.04,1527553740
7126.32,7130.75,7125.92,7130.75,1527553800
7127.67,7128.08,7126.58,7126.98,1527553860
7127.81,7129.07,7127.66,7127.67,1527553920
7130.02,7130.02,7127.51,7127.81,1527553980
7129.68,7129.99,7128.8,7129.92,1527554040
7136.48,7136.48,7127.18,7129.68,1527554100
7131.83,7136.24,7131.83,7136.07,1527554160
7132.38,7133.05,7128.45,7131.68,1527554220
7130.0,7132.38,7130.0,7132.38,1527554280
7131.13,7131.14,7129.86,7130.0,1527554340
7131.29,7132.32,7130.18,7132.09,1527554400
7130.62,7132.18,7130.15,7131.36,1527554460
7132.34,7133.23,7130.62,7130.62,1527554520
7133.57,7133.57,7131.63,7132.34,1527554580
7137.5,7137.62,7132.71,7133.57,1527554640
7138.95,7139.45,7137.16,7137.5,1527554700
7137.33,7138.84,7136.25,7138.67,1527554760
7133.31,7138.36,7133.31,7137.87,1527554820
7130.21,7133.41,7129.84,7133.31,1527554880
7130.83,7131.89,7130.21,7130.21,1527554940
7131.54,7131.54,7130.18,7130.51,1527555000
7137.37,7138.0,7131.66,7131.66,1527555060
7139.23,7140.75,7136.28,7137.37,1527555120
7134.72,7138.99,7134.13,7138.99,1527555180
7135.0,7135.0,7133.48,7134.72,1527555240
7138.37,7138.53,7134.9,7134.96,1527555300
7141.19,7141.19,7137.69,7138.37,1527555360
7138.55,7141.21,7137.78,7141.19,1527555420
7137.53,7138.23,7136.93,7138.14,1527555480
7135.62,7137.53,7135.6,7137.53,1527555540
7135.11,7136.24,7133.87,7135.62,1527555600
7133.54,7135.45,7133.12,7135.45,1527555660
7134.46,7134.56,7132.41,7133.54,1527555720
7136.51,7137.78,7134.38,7134.46,1527555780
7138.64,7138.69,7136.17,7136.51,1527555840
7137.2,7138.84,7137.18,7138.64,1527555900
7138.61,7138.99,7136.69,7137.19,1527555960
7136.74,7139.5,7136.7,7138.88,1527556020
7128.59,7137.4,7127.65,7137.4,1527556080
7127.44,7128.9,7125.62,7128.62,1527556140
7126.08,7128.54,7124.18,7127.44,1527556200
7116.74,7125.16,7116.57,7125.01,1527556260
7120.73,7123.45,7116.69,7116.74,1527556320
7120.97,7121.51,7119.2,7121.37,1527556380
7124.61,7125.54,7120.92,7120.92,1527556440
7124.66,7125.0,7123.86,7125.0,1527556500
7125.33,7128.25,7125.04,7126.49,1527556560
7124.95,7125.33,7123.95,7125.33,1527556620
7124.17,7125.4,7123.12,7124.95,1527556680
7122.65,7124.52,7122.65,7124.18,1527556740
7121.25,7123.18,7121.25,7122.64,1527556800
7116.79,7121.97,7116.3,7121.25,1527556860
7115.91,7117.71,7112.62,7117.09,1527556920
7113.27,7115.99,7113.27,7115.03,1527556980
7105.27,7111.76,7105.27,7111.76,1527557040
7108.77,7109.22,7104.7,7106.26,1527557100
7111.88,7112.15,7107.94,7108.81,1527557160
7108.03,7112.41,7108.03,7111.88,1527557220
7109.2,7109.2,7106.69,7108.03,1527557280
7110.84,7112.47,7108.47,7109.2,1527557340
7110.41,7110.84,7108.68,7110.84,1527557400
7109.51,7110.87,7109.5,7110.47,1527557460
7108.85,7109.68,7108.55,7109.62,1527557520
7102.37,7108.85,7102.37,7108.85,1527557580
7101.41,7102.3,7097.56,7102.3,1527557640
7100.51,7101.87,7098.82,7101.41,1527557700
7100.95,7103.5,7099.76,7100.71,1527557760
7099.55,7101.78,7099.55,7100.95,1527557820
7098.2,7100.62,7097.76,7100.11,1527557880
7091.98,7098.98,7091.27,7098.2,1527557940
7069.05,7091.98,7069.01,7091.98,1527558000
7076.23,7080.91,7069.05,7069.05,1527558060
7079.17,7080.6,7076.18,7076.18,1527558120
7096.87,7097.46,7078.53,7079.17,1527558180
7101.03,7108.15,7092.63,7096.87,1527558240
7108.08,7109.21,7099.96,7101.85,1527558300
7116.38,7116.38,7107.96,7108.08,1527558360
7117.84,7118.0,7115.27,7115.27,1527558420
7112.45,7118.26,7112.45,7117.84,1527558480
7113.6,7114.02,7112.24,7112.53,1527558540
7111.76,7113.61,7111.53,7113.6,1527558600
7109.76,7113.12,7109.34,7111.72,1527558660
7107.09,7109.76,7106.64,7109.76,1527558720
7111.9,7111.9,7107.09,7107.09,1527558780
7111.21,7111.9,7110.24,7110.94,1527558840
7110.77,7111.23,7110.63,7111.23,1527558900
7110.92,7111.88,7109.77,7110.77,1527558960
7114.36,7114.37,7109.99,7110.92,1527559020
7126.94,7126.94,7113.95,7114.24,1527559080
7128.42,7130.7,7123.35,7123.35,1527559140
7123.35,7129.67,7122.52,7128.61,1527559200
7119.27,7123.35,7119.15,7123.35,1527559260
7115.77,7120.18,7114.07,7119.27,1527559320
7117.91,7117.93,7114.74,7115.37,1527559380
7118.25,7118.25,7117.23,7117.56,1527559440
7115.71,7118.25,7115.71,7118.25,1527559500
7115.63,7116.84,7114.53,7115.71,1527559560
7117.15,7118.14,7115.24,7115.44,1527559620
7118.86,7119.73,7117.15,7117.15,1527559680
7116.72,7118.9,7115.3,7118.9,1527559740
7114.57,7117.66,7113.19,7117.46,1527559800
7111.11,7115.19,7111.11,7115.19,1527559860
7116.88,7117.51,7110.97,7111.11,1527559920
7116.42,7118.0,7115.18,7116.88,1527559980
7117.91,7117.91,7115.74,7116.44,1527560040
7122.15,7122.27,7116.98,7117.87,1527560100
7121.39,7122.15,7118.71,7122.15,1527560160
7121.26,7123.51,7120.08,7120.09,1527560220
7122.71,7123.05,7121.26,7121.26,1527560280
7118.68,7122.82,7118.07,7122.7,1527560340
7118.29,7118.61,7115.02,7118.61,1527560400
7107.98,7118.64,7104.11,7118.29,1527560460
7100.76,7108.4,7100.57,7107.98,1527560520
7100.28,7101.16,7098.99,7100.76,1527560580
7099.45,7100.32,7098.39,7100.28,1527560640
7092.3,7099.5,7092.3,7099.45,1527560700
7094.82,7096.21,7091.73,7093.3,1527560760
7095.88,7097.4,7094.32,7094.82,1527560820
7094.82,7096.6,7094.82,7095.86,1527560880
7096.4,7096.77,7094.7,7094.82,1527560940
7095.79,7097.19,7095.72,7096.4,1527561000
7096.87,7097.21,7094.91,7095.79,1527561060
7096.16,7097.24,7095.96,7096.87,1527561120
7096.2,7099.26,7096.17,7096.17,1527561180
7095.89,7097.4,7095.08,7096.2,1527561240
7095.79,7096.58,7094.5,7095.89,1527561300
7095.25,7096.09,7093.96,7095.79,1527561360
7095.2,7097.48,7093.82,7094.22,1527561420
7100.32,7101.71,7099.49,7099.49,1527561480
7101.89,7102.42,7099.75,7100.32,1527561540
7105.99,7105.99,7101.89,7101.89,1527561600
7106.02,7106.77,7105.15,7105.99,1527561660
7105.46,7106.84,7105.28,7106.02,1527561720
7104.55,7106.63,7103.17,7105.46,1527561780
7104.75,7105.41,7103.07,7105.41,1527561840
7104.18,7105.7,7102.99,7104.8,1527561900
7104.49,7105.18,7103.23,7104.17,1527561960
7103.59,7105.06,7102.41,7104.49,1527562020
7106.27,7106.27,7102.41,7103.59,1527562080
7107.68,7107.68,7105.04,7106.27,1527562140
7104.97,7107.91,7104.97,7107.68,1527562200
7102.31,7106.24,7102.31,7105.77,1527562260
7101.09,7102.81,7099.67,7102.31,1527562320
7099.9,7102.12,7099.86,7100.59,1527562380
7097.61,7099.9,7096.43,7099.9,1527562440
7098.97,7099.75,7097.55,7097.61,1527562500
7098.15,7099.96,7098.15,7098.97,1527562560
7098.72,7099.93,7098.15,7098.15,1527562620
7106.78,7106.88,7098.72,7098.72,1527562680
7117.52,7117.52,7106.78,7106.78,1527562740
7115.17,7120.0,7115.17,7116.77,1527562800
7115.8,7116.72,7114.38,7115.17,1527562860
7118.61,7120.35,7115.29,7115.8,1527562920
7117.89,7118.57,7116.64,7118.57,1527562980
7117.32,7118.58,7116.32,7117.89,1527563040
7116.54,7117.55,7115.95,7117.32,1527563100
7114.68,7117.09,7114.68,7117.09,1527563160
7114.64,7115.49,7113.96,7114.69,1527563220
7114.41,7114.55,7112.3,7114.55,1527563280
7116.64,7116.89,7113.85,7114.57,1527563340
7117.92,7118.92,7116.16,7116.77,1527563400
7121.91,7121.95,7117.92,7117.92,1527563460
7131.89,7131.89,7121.91,7121.91,1527563520
7142.25,7144.56,7131.89,7131.89,1527563580
7138.42,7142.25,7135.49,7142.25,1527563640
7135.85,7138.42,7135.59,7138.42,1527563700
7134.93,7136.07,7133.97,7135.85,1527563760
7136.79,7138.62,7133.83,7134.93,1527563820
7136.51,7137.52,7136.43,7137.38,1527563880
7136.5,7137.39,7136.34,7136.57,1527563940
7136.86,7137.63,7135.95,7136.97,1527564000
7133.73,7136.71,7132.91,7136.57,1527564060
7124.88,7135.15,7123.63,7133.82,1527564120
7126.83,7128.22,7125.15,7125.15,1527564180
7125.81,7126.83,7125.64,7126.83,1527564240
7124.82,7126.06,7124.82,7125.81,1527564300
7124.73,7126.77,7124.72,7124.82,1527564360
7125.09,7126.65,7123.9,7124.73,1527564420
7124.78,7126.59,7123.65,7126.59,1527564480
7127.73,7128.29,7124.78,7124.78,1527564540
7127.96,7128.93,7127.34,7127.95,1527564600
7129.99,7129.99,7127.31,7128.73,1527564660
7129.27,7131.26,7129.08,7130.21,1527564720
7129.94,7131.06,7129.74,7130.34,1527564780
7128.74,7130.51,7128.41,7129.94,1527564840
7132.0,7132.0,7129.83,7129.83,1527564900
7133.34,7133.51,7130.78,7131.67,1527564960
7131.4,7133.37,7131.4,7133.37,1527565020
7131.44,7132.92,7130.93,7131.62,1527565080
7132.65,7132.65,7131.44,7131.44,1527565140
7131.25,7132.66,7131.09,7132.65,1527565200
7131.69,7132.15,7131.25,7131.25,1527565260
7130.65,7131.82,7130.65,7131.69,1527565320
7130.96,7131.74,7130.43,7130.69,1527565380
7130.6,7130.86,7130.31,7130.76,1527565440
7130.75,7130.81,7129.86,7130.6,1527565500
7134.2,7134.37,7129.68,7130.75,1527565560
7135.22,7135.26,7133.46,7133.99,1527565620
7134.89,7135.43,7133.91,7135.2,1527565680
7135.88,7135.99,7134.21,7135.11,1527565740
7134.95,7136.55,7134.95,7135.85,1527565800
7135.34,7136.1,7133.93,7134.95,1527565860
7135.17,7135.46,7133.96,7135.34,1527565920
7135.31,7135.47,7134.22,7135.17,1527565980
7133.07,7135.35,7131.51,7135.31,1527566040
7131.52,7133.32,7131.48,7133.11,1527566100
7131.33,7131.82,7130.74,7131.52,1527566160
7130.84,7131.33,7129.76,7131.33,1527566220
7131.59,7132.06,7130.06,7130.06,1527566280
7131.09,7131.61,7129.88,7131.59,1527566340
7131.48,7131.99,7130.41,7131.09,1527566400
7129.38,7131.48,7129.36,7131.48,1527566460
7121.32,7129.38,7121.32,7129.38,1527566520
7124.59,7124.59,7120.59,7121.32,1527566580
7125.95,7126.26,7123.43,7124.39,1527566640
7127.21,7127.22,7125.8,7125.83,1527566700
7126.58,7127.73,7126.43,7127.21,1527566760
7127.08,7127.29,7125.95,7126.63,1527566820
7124.63,7127.5,7123.85,7127.5,1527566880
7129.49,7130.05,7123.61,7124.36,1527566940
7130.07,7130.36,7128.65,7129.49,1527567000
7131.15,7131.15,7129.23,7130.07,1527567060
7131.65,7131.8,7131.01,7131.15,1527567120
7129.92,7131.95,7129.92,7131.65,1527567180
7136.14,7136.14,7129.92,7129.92,1527567240
7135.99,7137.12,7135.78,7136.14,1527567300
7141.16,7141.32,7135.85,7137.11,1527567360
7139.04,7141.16,7138.97,7141.16,1527567420
7134.92,7139.12,7134.92,7139.04,1527567480
7135.27,7136.6,7134.9,7134.92,1527567540
7139.0,7139.0,7135.23,7135.27,1527567600
7142.68,7143.79,7138.96,7139.0,1527567660
7142.98,7143.04,7141.27,7142.74,1527567720
7142.31,7143.42,7141.35,7142.87,1527567780
7144.35,7144.35,7141.33,7142.31,1527567840
7143.78,7144.63,7141.27,7144.63,1527567900
7142.74,7144.43,7142.66,7143.78,1527567960
7142.93,7144.2,7142.13,7142.74,1527568020
7142.85,7144.04,7142.14,7144.04,1527568080
7142.09,7142.9,7141.17,7142.85,1527568140
7141.04,7142.19,7140.35,7141.76,1527568200
7139.13,7141.04,7138.34,7141.04,1527568260
7140.49,7140.49,7138.47,7139.13,1527568320
7140.34,7141.27,7139.31,7140.49,1527568380
7140.66,7140.7,7138.79,7140.34,1527568440
7137.03,7141.08,7136.3,7140.7,1527568500
7136.02,7138.01,7136.02,7137.03,1527568560
7136.89,7136.89,7135.3,7135.77,1527568620
7138.41,7139.7,7138.15,7138.63,1527568680
7139.64,7139.75,7138.41,7138.41,1527568740
7139.28,7139.64,7138.64,7139.64,1527568800
7139.11,7139.36,7137.84,7139.36,1527568860
7137.17,7139.11,7137.17,7139.11,1527568920
7135.69,7137.64,7135.69,7137.17,1527568980
7136.72,7136.9,7135.69,7135.69,1527569040
7135.99,7136.01,7134.23,7135.93,1527569100
7134.96,7135.99,7133.99,7135.99,1527569160
7134.36,7135.36,7133.9,7134.96,1527569220
7135.55,7135.55,7134.29,7134.36,1527569280
7135.35,7135.67,7135.35,7135.55,1527569340
7134.88,7135.73,7134.46,7135.35,1527569400
7134.63,7135.88,7134.14,7134.89,1527569460
7135.3,7135.31,7134.62,7134.84,1527569520
7136.15,7136.93,7135.3,7135.3,1527569580
7136.25,7136.77,7135.13,7135.13,1527569640
7139.54,7140.45,7135.33,7136.25,1527569700
7139.04,7140.41,7138.04,7139.54,1527569760
7140.07,7140.07,7138.24,7139.09,1527569820
7139.5,7140.72,7139.15,7140.06,1527569880
7140.06,7140.66,7139.12,7139.5,1527569940
7141.87,7142.81,7140.15,7140.15,1527570000
7139.74,7141.47,7139.74,7140.51,1527570060
7140.34,7141.36,7139.47,7139.74,1527570120
7139.7,7140.61,7139.65,7140.34,1527570180
7139.03,7140.01,7138.75,7139.7,1527570240
7138.08,7139.98,7136.72,7139.03,1527570300
7137.67,7138.08,7137.08,7138.08,1527570360
7134.13,7137.67,7134.13,7137.67,1527570420
7124.41,7134.13,7124.4,7134.13,1527570480
7118.29,7125.53,7118.18,7125.53,1527570540
7116.61,7118.48,7116.61,7118.29,1527570600
7116.59,7116.89,7115.37,7116.41,1527570660
7120.62,7121.51,7115.29,7116.59,1527570720
7116.96,7121.1,7116.81,7120.06,1527570780
7118.78,7119.21,7116.72,7116.97,1527570840
7117.88,7118.96,7117.08,7118.78,1527570900
7120.25,7120.27,7117.89,7118.31,1527570960
7118.31,7120.21,7116.2,7120.21,1527571020
7119.71,7119.81,7117.32,7118.31,1527571080
7113.08,7119.71,7110.23,7119.71,1527571140
7105.22,7113.11,7105.22,7113.08,1527571200
7110.31,7111.87,7104.46,7105.63,1527571260
7106.63,7110.47,7103.29,7110.23,1527571320
7117.37,7117.41,7108.39,7108.39,1527571380
7113.91,7124.9,7110.75,7117.37,1527571440
7116.56,7119.16,7113.45,7113.45,1527571500
7119.29,7120.38,7116.56,7116.56,1527571560
7122.14,7122.14,7119.29,7119.29,1527571620
