close,high,low,open,time
8383.92,8389.68,8380.01,8389.68,1526523300
8385.21,8386.92,8382.42,8382.42,1526523360
8384.53,8386.07,8383.73,8385.87,1526523420
8383.46,8384.72,8383.05,8384.53,1526523480
8368.79,8384.05,8367.95,8383.46,1526523540
8372.95,8373.74,8368.47,8368.79,1526523600
8380.82,8380.82,8372.95,8372.95,1526523660
8376.23,8383.12,8375.62,8381.3,1526523720
8376.86,8377.78,8375.5,8376.23,1526523780
8378.25,8378.47,8376.66,8376.85,1526523840
8383.11,8385.48,8378.25,8378.25,1526523900
8386.87,8386.88,8383.08,8383.11,1526523960
8386.68,8387.9,8385.26,8386.76,1526524020
8388.98,8389.32,8386.7,8386.7,1526524080
8382.16,8389.7,8382.09,8388.98,1526524140
8381.02,8382.36,8379.36,8382.32,1526524200
8385.4,8385.4,8380.62,8381.02,1526524260
8386.64,8386.99,8383.57,8385.1,1526524320
8381.86,8386.99,8381.85,8386.64,1526524380
8381.62,8383.15,8379.83,8383.15,1526524440
8385.02,8385.88,8380.47,8380.47,1526524500
8383.07,8385.02,8381.92,8385.02,1526524560
8381.4,8383.07,8380.15,8383.07,1526524620
8379.11,8381.53,8379.08,8381.4,1526524680
8379.54,8380.86,8378.15,8378.55,1526524740
8376.51,8379.58,8374.69,8379.54,1526524800
8373.92,8376.59,8373.59,8376.43,1526524860
8375.71,8375.71,8372.59,8373.35,1526524920
8369.56,8375.71,8366.91,8375.71,1526524980
8368.99,8372.95,8368.36,8369.18,1526525040
8377.95,8377.95,8368.77,8368.99,1526525100
8372.67,8379.51,8371.44,8378.05,1526525160
8373.4,8373.99,8371.65,8373.21,1526525220
8373.35,8373.63,8371.16,8373.47,1526525280
8372.8,8373.24,8371.16,8373.24,1526525340
8370.87,8373.76,8370.87,8372.89,1526525400
8373.45,8373.63,8370.79,8370.8,1526525460
8374.91,8375.43,8373.37,8373.45,1526525520
8373.19,8376.23,8372.55,8374.91,1526525580
8376.78,8377.29,8373.25,8373.25,1526525640
8375.99,8377.25,8374.87,8376.52,1526525700
8362.57,8376.76,8362.53,8375.99,1526525760
8368.88,8370.3,8362.37,8362.51,1526525820
8373.06,8373.06,8368.6,8368.88,1526525880
8373.74,8375.83,8373.07,8373.14,1526525940
8374.45,8376.36,8373.74,8373.74,1526526000
8379.16,8381.12,8373.45,8374.45,1526526060
8383.33,8383.9,8379.17,8379.17,1526526120
8382.7,8385.39,8381.33,8383.33,1526526180
8382.64,8383.9,8382.64,8382.7,1526526240
8385.03,8386.13,8382.66,8382.66,1526526300
8386.78,8386.78,8384.26,8385.03,1526526360
8446.32,8450.54,8384.96,8386.78,1526526420
8445.06,8476.45,8444.63,8448.06,1526526480
8433.68,8445.1,8433.61,8445.1,1526526540
8433.99,8434.53,8428.46,8433.59,1526526600
8419.53,8438.82,8417.53,8433.99,1526526660
8429.96,8434.53,8420.18,8420.18,1526526720
8419.63,8430.75,8419.43,8429.96,1526526780
8421.83,8422.15,8419.63,8419.63,1526526840
8416.48,8421.83,8416.48,8421.83,1526526900
8413.68,8416.48,8407.82,8416.48,1526526960
8417.01,8418.98,8412.31,8413.68,1526527020
8412.66,8418.77,8411.37,8416.28,1526527080
8409.96,8413.88,8409.96,8412.66,1526527140
8399.63,8409.79,8394.69,8409.79,1526527200
8391.43,8401.82,8390.13,8399.63,1526527260
8398.0,8398.0,8391.23,8391.43,1526527320
8388.66,8398.11,8388.66,8398.0,1526527380
8387.42,8388.66,8383.81,8388.66,1526527440
8395.11,8404.58,8386.52,8387.42,1526527500
8392.8,8398.81,8391.85,8394.54,1526527560
8391.72,8392.29,8387.95,8392.29,1526527620
8396.07,8396.07,8391.07,8391.72,1526527680
8391.67,8396.07,8389.16,8396.07,1526527740
8396.85,8396.94,8391.45,8391.67,1526527800
8373.92,8396.85,8371.31,8396.85,1526527860
8378.92,8379.64,8374.32,8375.62,1526527920
8372.98,8380.23,8372.98,8378.81,1526527980
8378.19,8378.32,8372.49,8372.98,1526528040
8377.96,8379.03,8376.97,8378.19,1526528100
8373.04,8378.0,8372.91,8377.86,1526528160
8373.96,8374.84,8372.79,8374.84,1526528220
8375.03,8375.34,8374.15,8374.15,1526528280
8373.97,8374.49,8373.28,8374.49,1526528340
8359.45,8373.12,8359.45,8373.12,1526528400
8365.31,8368.25,8358.43,8359.09,1526528460
8365.31,8369.3,8365.27,8366.02,1526528520
8368.55,8369.06,8364.69,8365.29,1526528580
8368.68,8370.55,8368.61,8370.11,1526528640
8370.51,8370.55,8365.99,8366.67,1526528700
8371.17,8371.73,8367.81,8368.69,1526528760
8373.02,8373.02,8369.3,8369.3,1526528820
8374.85,8374.85,8371.1,8371.67,1526528880
8373.5,8374.83,8372.09,8374.82,1526528940
8376.66,8376.66,8373.74,8373.77,1526529000
8347.19,8375.72,8341.88,8375.72,1526529060
8361.35,8362.09,8347.37,8347.37,1526529120
8360.94,8361.35,8354.87,8360.48,1526529180
8357.01,8360.48,8356.33,8358.7,1526529240
8358.99,8359.66,8356.66,8357.01,1526529300
8362.29,8362.83,8358.3,8358.99,1526529360
8338.54,8362.29,8334.66,8362.29,1526529420
8352.04,8352.68,8338.54,8338.54,1526529480
8362.44,8362.47,8351.78,8352.04,1526529540
8361.31,8362.87,8360.45,8362.44,1526529600
8364.68,8364.68,8359.95,8361.3,1526529660
8364.06,8365.65,8363.65,8364.56,1526529720
8360.71,8365.47,8360.71,8364.06,1526529780
8358.74,8360.63,8357.33,8360.63,1526529840
8356.82,8358.71,8355.07,8358.71,1526529900
8356.73,8356.82,8355.43,8356.82,1526529960
8350.92,8357.91,8350.0,8355.57,1526530020
8352.15,8352.15,8348.55,8350.92,1526530080
8352.01,8352.76,8351.2,8351.46,1526530140
8356.79,8357.28,8352.2,8352.2,1526530200
8360.3,8360.3,8356.92,8356.92,1526530260
8358.4,8360.67,8357.68,8360.3,1526530320
8355.35,8357.99,8354.69,8357.99,1526530380
8353.28,8355.4,8352.61,8355.35,1526530440
8366.13,8366.13,8353.2,8353.28,1526530500
8371.57,8371.7,8366.66,8366.66,1526530560
8370.43,8371.57,8363.65,8371.57,1526530620
8370.95,8372.81,8369.88,8370.43,1526530680
8369.23,8371.7,8368.98,8370.95,1526530740
8371.5,8371.68,8369.14,8369.23,1526530800
8374.51,8374.51,8370.74,8371.78,1526530860
8369.04,8374.54,8369.0,8374.51,1526530920
8371.07,8371.07,8366.94,8366.94,1526530980
8375.15,8376.09,8370.55,8371.07,1526531040
8375.08,8377.53,8374.46,8375.15,1526531100
8376.35,8376.37,8372.0,8375.12,1526531160
8376.42,8376.9,8375.63,8376.56,1526531220
8369.89,8376.42,8369.89,8376.42,1526531280
8372.74,8373.22,8369.89,8369.89,1526531340
8373.41,8373.64,8372.23,8372.74,1526531400
8372.75,8374.19,8371.22,8372.36,1526531460
8374.12,8374.12,8371.39,8372.75,1526531520
8374.06,8374.14,8372.94,8374.12,1526531580
8374.16,8375.62,8372.83,8374.06,1526531640
8373.51,8375.9,8373.51,8374.16,1526531700
8374.14,8375.71,8372.37,8373.51,1526531760
8372.78,8374.25,8372.56,8373.99,1526531820
8372.91,8373.12,8371.3,8372.19,1526531880
8375.17,8375.22,8372.91,8372.91,1526531940
8373.18,8375.19,8373.18,8375.16,1526532000
8372.85,8373.81,8371.85,8373.65,1526532060
8372.55,8373.03,8372.06,8372.91,1526532120
8372.75,8372.75,8371.55,8372.06,1526532180
8373.56,8374.21,8371.6,8372.15,1526532240
8373.51,8374.05,8371.01,8371.01,1526532300
8373.99,8373.99,8372.17,8373.48,1526532360
8374.35,8374.62,8372.98,8373.99,1526532420
8374.11,8374.53,8374.11,8374.35,1526532480
8374.83,8375.0,8373.6,8374.06,1526532540
8374.08,8374.76,8374.08,8374.76,1526532600
8373.17,8374.08,8372.78,8374.08,1526532660
8373.85,8373.85,8372.89,8373.22,1526532720
8373.16,8374.36,8373.12,8373.61,1526532780
8372.23,8373.33,8371.23,8373.16,1526532840
8370.37,8372.23,8369.43,8372.23,1526532900
8357.8,8370.21,8357.64,8370.21,1526532960
8347.1,8357.68,8345.37,8357.65,1526533020
8339.91,8347.43,8339.91,8346.52,1526533080
8326.56,8347.51,8325.38,8339.9,1526533140
8315.87,8326.69,8294.21,8326.69,1526533200
8322.87,8327.21,8315.87,8315.87,1526533260
8321.36,8322.31,8310.96,8322.3,1526533320
8333.43,8333.65,8321.35,8321.35,1526533380
8328.95,8335.31,8324.64,8333.6,1526533440
8332.18,8337.13,8326.36,8327.9,1526533500
8322.51,8333.1,8322.23,8332.87,1526533560
8329.36,8330.28,8322.51,8322.51,1526533620
8327.75,8332.22,8326.39,8329.36,1526533680
8334.88,8334.88,8325.01,8326.44,1526533740
8335.88,8340.0,8334.88,8334.88,1526533800
8340.26,8340.42,8333.87,8336.66,1526533860
8337.77,8341.49,8335.72,8340.26,1526533920
8344.1,8344.1,8337.77,8337.77,1526533980
8340.97,8344.19,8340.97,8344.1,1526534040
8348.48,8348.48,8340.36,8340.87,1526534100
8352.02,8352.34,8348.48,8348.48,1526534160
8356.29,8356.57,8347.45,8352.25,1526534220
8353.61,8359.46,8350.42,8357.48,1526534280
8366.83,8367.4,8352.44,8352.44,1526534340
8366.07,8366.83,8363.11,8366.83,1526534400
8365.58,8366.65,8364.6,8366.07,1526534460
8356.53,8365.61,8353.38,8365.58,1526534520
8354.99,8357.7,8348.43,8356.53,1526534580
8349.67,8354.99,8345.72,8354.99,1526534640
8351.28,8351.28,8347.43,8348.36,1526534700
8352.35,8353.61,8350.96,8351.57,1526534760
8348.3,8352.35,8346.66,8352.35,1526534820
8349.59,8351.15,8348.37,8348.37,1526534880
8348.56,8349.78,8346.63,8349.76,1526534940
8350.18,8351.91,8348.45,8348.56,1526535000
8348.43,8350.18,8347.8,8350.18,1526535060
8348.82,8349.67,8347.6,8348.43,1526535120
8350.48,8350.57,8348.66,8348.87,1526535180
8359.0,8359.0,8350.26,8350.48,1526535240
8359.74,8360.97,8354.29,8359.0,1526535300
8362.89,8365.7,8359.74,8359.74,1526535360
8358.69,8362.64,8357.43,8361.79,1526535420
8355.57,8358.67,8355.57,8358.67,1526535480
8356.19,8356.44,8354.63,8355.57,1526535540
8353.11,8355.79,8351.87,8355.79,1526535600
8350.66,8353.11,8348.84,8353.11,1526535660
8350.86,8351.63,8349.68,8350.51,1526535720
8349.16,8351.17,8348.32,8350.86,1526535780
8352.26,8353.43,8349.13,8349.16,1526535840
8352.85,8354.06,8351.01,8352.26,1526535900
8354.23,8355.9,8351.79,8352.85,1526535960
8357.89,8357.89,8354.96,8355.34,1526536020
8358.17,8358.17,8356.26,8356.37,1526536080
8363.92,8363.92,8357.88,8357.96,1526536140
8367.82,8373.29,8363.2,8363.2,1526536200
8366.79,8368.81,8366.52,8367.32,1526536260
8366.07,8367.02,8364.04,8367.02,1526536320
8364.26,8367.82,8364.03,8366.07,1526536380
8359.01,8364.96,8359.01,8364.26,1526536440
8363.72,8363.75,8359.67,8359.67,1526536500
8357.98,8364.72,8357.74,8363.72,1526536560
8355.64,8357.48,8355.4,8357.47,1526536620
8354.44,8355.65,8353.92,8355.64,1526536680
8358.87,8359.05,8354.01,8354.8,1526536740
8355.53,8359.48,8353.5,8358.99,1526536800
8351.33,8358.79,8350.16,8358.12,1526536860
8349.48,8351.33,8347.53,8351.33,1526536920
8351.78,8352.78,8348.98,8349.48,1526536980
8349.87,8352.09,8348.54,8351.42,1526537040
8349.52,8351.56,8349.46,8349.97,1526537100
8351.24,8352.88,8349.48,8349.52,1526537160
8349.89,8351.37,8349.05,8351.24,1526537220
8349.52,8350.95,8349.05,8349.89,1526537280
8350.59,8351.07,8349.52,8349.52,1526537340
8344.11,8350.59,8344.11,8350.59,1526537400
8345.99,8346.5,8344.3,8344.3,1526537460
8349.32,8349.74,8345.95,8345.99,1526537520
8348.92,8351.86,8348.26,8349.32,1526537580
8361.99,8361.99,8348.87,8348.96,1526537640
8361.5,8366.85,8360.59,8361.99,1526537700
8363.03,8364.49,8362.27,8362.27,1526537760
8362.47,8365.01,8362.34,8364.58,1526537820
8363.49,8365.03,8360.99,8362.47,1526537880
8362.55,8366.05,8362.55,8363.49,1526537940
8362.9,8363.72,8362.27,8362.52,1526538000
8362.74,8363.05,8361.42,8362.9,1526538060
8361.69,8362.74,8360.86,8362.74,1526538120
8357.74,8361.25,8357.52,8361.15,1526538180
8358.58,8358.87,8358.07,8358.27,1526538240
8358.26,8358.83,8358.09,8358.58,1526538300
8359.13,8359.43,8358.09,8358.26,1526538360
8359.13,8359.18,8358.62,8359.13,1526538420
8359.37,8359.81,8358.83,8359.13,1526538480
8361.05,8361.33,8359.85,8359.85,1526538540
8360.83,8361.19,8360.24,8360.6,1526538600
8364.28,8364.28,8360.19,8360.88,1526538660
8366.32,8367.3,8364.28,8364.28,1526538720
8366.23,8367.52,8366.15,8366.32,1526538780
8364.45,8366.23,8364.21,8366.23,1526538840
8369.56,8371.06,8364.52,8365.26,1526538900
8366.18,8370.65,8366.1,8369.56,1526538960
8367.4,8368.84,8366.2,8366.2,1526539020
8370.85,8370.85,8367.04,8367.04,1526539080
8371.21,8371.23,8369.91,8370.8,1526539140
8361.36,8371.21,8361.36,8371.21,1526539200
8361.58,8361.84,8360.15,8360.61,1526539260
8363.38,8363.72,8361.33,8361.58,1526539320
8361.62,8363.45,8361.08,8363.38,1526539380
8362.08,8362.08,8358.86,8361.13,1526539440
8361.7,8363.39,8360.79,8362.08,1526539500
8361.05,8362.71,8361.05,8361.35,1526539560
8359.52,8361.07,8359.52,8361.05,1526539620
8359.18,8360.29,8358.53,8359.65,1526539680
8358.92,8359.43,8357.54,8359.18,1526539740
8359.64,8360.37,8358.4,8358.92,1526539800
8358.0,8359.64,8357.87,8359.64,1526539860
8358.57,8359.03,8357.28,8357.28,1526539920
8357.15,8358.63,8356.51,8358.57,1526539980
8358.32,8358.62,8357.11,8357.15,1526540040
8356.83,8358.89,8356.83,8358.4,1526540100
8354.66,8357.35,8354.41,8357.35,1526540160
8352.79,8354.66,8352.79,8354.66,1526540220
8351.67,8354.04,8351.42,8353.79,1526540280
8345.65,8350.75,8345.22,8350.51,1526540340
8344.08,8345.77,8343.25,8345.5,1526540400
8331.17,8344.04,8330.36,8342.73,1526540460
8331.61,8334.44,8330.68,8331.17,1526540520
8330.76,8331.01,8329.85,8330.44,1526540580
8329.24,8331.74,8329.21,8330.76,1526540640
8322.37,8329.27,8322.37,8329.23,1526540700
8322.83,8322.83,8320.27,8322.01,1526540760
8319.75,8323.21,8318.89,8322.79,1526540820
8324.17,8324.17,8319.18,8319.33,1526540880
8326.92,8327.62,8322.48,8323.12,1526540940
8338.73,8340.76,8326.42,8326.94,1526541000
8335.37,8340.33,8334.59,8338.73,1526541060
8340.37,8340.37,8334.69,8335.37,1526541120
8346.17,8347.54,8340.17,8340.17,1526541180
8345.62,8347.67,8345.62,8346.17,1526541240
8345.83,8348.02,8345.6,8345.65,1526541300
8347.6,8348.44,8343.74,8345.94,1526541360
8347.97,8348.21,8347.17,8347.69,1526541420
8340.3,8347.97,8339.93,8347.97,1526541480
8340.64,8342.11,8339.83,8340.03,1526541540
8342.22,8343.41,8340.8,8341.39,1526541600
8338.61,8342.22,8338.61,8342.22,1526541660
8339.88,8339.88,8338.19,8339.64,1526541720
8341.04,8342.48,8339.56,8339.88,1526541780
8341.61,8342.35,8340.47,8341.04,1526541840
8342.49,8342.49,8340.98,8341.61,1526541900
8329.61,8342.49,8329.61,8342.49,1526541960
8334.87,8335.08,8329.53,8329.61,1526542020
8338.17,8338.79,8334.32,8334.36,1526542080
8338.21,8338.86,8337.05,8338.17,1526542140
8338.8,8338.8,8336.47,8338.21,1526542200
8338.2,8339.02,8337.34,8338.8,1526542260
8339.25,8339.25,8336.8,8338.2,1526542320
8336.34,8339.23,8333.81,8339.23,1526542380
8338.93,8339.03,8336.35,8336.35,1526542440
8340.25,8340.25,8338.67,8338.93,1526542500
8339.33,8340.4,8339.28,8340.25,1526542560
8340.07,8341.07,8339.71,8339.75,1526542620
8339.68,8340.26,8339.39,8340.26,1526542680
8339.79,8339.84,8339.43,8339.77,1526542740
8339.13,8340.41,8338.96,8339.79,1526542800
8338.11,8339.97,8337.79,8339.13,1526542860
8337.65,8340.15,8337.65,8338.46,1526542920
8336.59,8337.15,8334.8,8336.83,1526542980
8333.53,8336.6,8333.53,8336.6,1526543040
8330.77,8335.01,8330.58,8333.53,1526543100
8325.99,8332.15,8325.99,8330.77,1526543160
8328.4,8328.4,8325.79,8325.82,1526543220
8327.54,8328.61,8326.13,8328.61,1526543280
8326.35,8327.83,8326.09,8327.26,1526543340
8325.5,8326.8,8325.12,8326.35,1526543400
8286.74,8325.5,8270.66,8325.5,1526543460
8225.75,8286.25,8218.3,8284.84,1526543520
8261.32,8261.64,8220.18,8220.79,1526543580
8271.77,8271.8,8259.88,8261.12,1526543640
8250.96,8274.06,8250.96,8271.77,1526543700
8236.37,8250.96,8236.35,8250.96,1526543760
8256.67,8256.8,8235.1,8236.15,1526543820
8248.1,8262.05,8247.49,8256.74,1526543880
8254.91,8255.12,8244.6,8248.1,1526543940
8251.06,8254.25,8243.78,8254.25,1526544000
8261.06,8261.81,8250.67,8251.27,1526544060
8257.42,8261.06,8254.45,8261.06,1526544120
8265.07,8265.07,8256.8,8257.42,1526544180
8273.1,8276.44,8265.18,8265.18,1526544240
8276.44,8276.44,8270.48,8273.1,1526544300
8276.93,8280.43,8275.72,8276.57,1526544360
8282.17,8282.17,8276.93,8276.93,1526544420
8280.05,8282.72,8276.63,8282.17,1526544480
8280.2,8280.46,8278.18,8280.04,1526544540
8281.22,8281.68,8280.36,8280.36,1526544600
8281.3,8282.38,8280.04,8281.26,1526544660
8285.11,8285.11,8280.26,8281.3,1526544720
8281.71,8287.3,8281.69,8285.27,1526544780
8279.35,8282.6,8279.35,8282.6,1526544840
8280.5,8280.5,8277.93,8279.14,1526544900
8283.8,8284.18,8279.91,8280.5,1526544960
8281.83,8284.45,8280.79,8283.8,1526545020
8280.19,8282.67,8279.91,8281.83,1526545080
8269.69,8281.63,8269.69,8281.36,1526545140
8275.56,8275.56,8267.5,8270.27,1526545200
8275.38,8276.2,8273.96,8275.56,1526545260
8271.78,8276.13,8271.78,8276.13,1526545320
8256.84,8271.78,8238.58,8271.78,1526545380
8263.97,8264.21,8255.58,8255.58,1526545440
8263.58,8265.37,8262.01,8263.97,1526545500
8261.35,8263.58,8260.96,8263.49,1526545560
8262.81,8264.12,8261.35,8261.35,1526545620
8263.81,8265.55,8262.81,8262.81,1526545680
8266.56,8266.85,8264.52,8264.52,1526545740
8266.4,8267.19,8265.56,8266.56,1526545800
8265.01,8266.64,8264.64,8266.4,1526545860
8270.79,8270.79,8264.98,8265.01,1526545920
8272.18,8273.42,8269.93,8270.79,1526545980
8273.74,8273.97,8271.4,8272.18,1526546040
8274.87,8275.53,8274.33,8274.33,1526546100
8275.09,8276.3,8274.8,8274.87,1526546160
8274.93,8276.21,8274.67,8275.09,1526546220
8275.06,8275.55,8274.26,8274.93,1526546280
8275.0,8276.07,8274.91,8275.06,1526546340
8275.26,8275.32,8273.88,8275.0,1526546400
8272.36,8275.26,8272.36,8275.26,1526546460
8272.14,8272.98,8272.01,8272.36,1526546520
8271.78,8273.04,8271.06,8272.14,1526546580
8269.31,8271.78,8268.61,8271.78,1526546640
8269.1,8269.96,8268.17,8269.31,1526546700
8267.68,8269.18,8267.68,8269.1,1526546760
8268.14,8269.88,8267.68,8267.68,1526546820
8269.4,8269.92,8267.64,8268.14,1526546880
8270.68,8270.9,8267.19,8269.43,1526546940
8268.25,8271.44,8268.25,8270.68,1526547000
8266.64,8269.19,8266.64,8268.25,1526547060
8267.78,8269.18,8266.6,8266.64,1526547120
8267.17,8268.73,8267.17,8267.57,1526547180
8261.23,8267.08,8259.98,8267.08,1526547240
8266.04,8266.04,8260.65,8261.24,1526547300
8264.81,8266.37,8264.74,8265.84,1526547360
8265.42,8265.46,8263.8,8264.91,1526547420
8267.37,8267.48,8264.54,8264.6,1526547480
8273.25,8273.49,8266.01,8266.04,1526547540
8272.46,8273.65,8271.62,8273.11,1526547600
8275.81,8276.17,8273.54,8273.7,1526547660
8272.14,8275.21,8271.2,8274.27,1526547720
8271.54,8272.47,8270.56,8272.14,1526547780
8271.97,8273.02,8271.54,8271.54,1526547840
8273.63,8273.63,8271.97,8271.97,1526547900
8278.43,8278.43,8273.59,8273.63,1526547960
8277.81,8279.36,8276.69,8278.44,1526548020
8278.44,8278.72,8276.43,8277.81,1526548080
8293.27,8293.27,8278.44,8278.44,1526548140
8292.71,8297.47,8289.65,8292.0,1526548200
8296.32,8296.46,8292.32,8292.92,1526548260
8316.16,8317.89,8295.54,8296.32,1526548320
8309.71,8316.37,8303.55,8316.37,1526548380
8298.64,8309.84,8298.62,8309.71,1526548440
8295.51,8299.89,8295.51,8298.64,1526548500
8298.22,8298.29,8294.89,8295.82,1526548560
8295.91,8298.22,8294.63,8298.22,1526548620
8298.3,8298.3,8295.53,8295.9,1526548680
8299.93,8300.16,8298.3,8298.3,1526548740
8298.47,8300.8,8298.12,8299.91,1526548800
8299.89,8300.28,8296.82,8298.47,1526548860
8298.74,8299.89,8298.28,8299.89,1526548920
8299.39,8301.58,8298.48,8298.74,1526548980
8301.05,8301.37,8299.17,8299.44,1526549040
8293.8,8301.16,8293.8,8301.08,1526549100
8292.18,8294.28,8291.68,8292.58,1526549160
8293.02,8293.43,8291.64,8293.43,1526549220
8292.35,8293.02,8291.44,8293.02,1526549280
8295.15,8295.66,8292.1,8292.1,1526549340
8293.86,8296.14,8293.62,8295.56,1526549400
8282.89,8295.02,8282.26,8293.86,1526549460
8285.26,8288.83,8281.22,8283.04,1526549520
8285.0,8286.64,8285.0,8285.36,1526549580
8287.68,8287.86,8285.31,8286.64,1526549640
8285.5,8288.13,8285.5,8287.68,1526549700
8286.6,8287.48,8285.34,8285.35,1526549760
8286.77,8287.44,8285.32,8286.6,1526549820
8287.14,8289.19,8281.42,8286.77,1526549880
8293.34,8293.35,8287.05,8287.05,1526549940
8293.97,8295.14,8293.46,8294.04,1526550000
8295.36,8295.51,8293.97,8293.97,1526550060
8294.8,8295.89,8293.81,8295.36,1526550120
8297.15,8297.32,8293.75,8294.8,1526550180
8295.67,8297.35,8294.09,8296.72,1526550240
8300.7,8300.7,8293.71,8295.17,1526550300
8298.05,8300.7,8298.05,8300.7,1526550360
8300.32,8300.32,8297.71,8297.71,1526550420
8298.64,8300.32,8298.64,8300.32,1526550480
8299.87,8299.88,8298.16,8298.64,1526550540
8301.37,8301.43,8298.87,8299.87,1526550600
8299.32,8301.28,8299.31,8301.01,1526550660
8300.74,8302.4,8300.11,8300.11,1526550720
8295.7,8301.09,8295.4,8300.74,1526550780
8295.38,8297.15,8294.67,8295.32,1526550840
8292.98,8295.41,8292.79,8295.38,1526550900
8295.35,8295.4,8292.64,8293.0,1526550960
8292.13,8295.35,8292.1,8295.35,1526551020
8291.79,8294.27,8290.07,8292.13,1526551080
8292.79,8292.79,8291.07,8291.78,1526551140
8293.84,8293.87,8292.32,8292.82,1526551200
8296.61,8296.75,8293.81,8293.84,1526551260
8297.36,8297.47,8296.36,8296.61,1526551320
8298.99,8298.99,8296.92,8297.36,1526551380
8297.57,8299.2,8297.57,8298.99,1526551440
8297.53,8298.59,8297.45,8297.57,1526551500
8297.91,8298.32,8297.48,8297.55,1526551560
8294.61,8298.65,8293.04,8297.9,1526551620
8291.66,8295.01,8291.66,8294.83,1526551680
8291.18,8294.06,8290.69,8293.27,1526551740
8289.45,8291.3,8288.84,8291.18,1526551800
8289.01,8290.03,8289.01,8289.44,1526551860
8286.27,8289.95,8285.26,8289.77,1526551920
8286.16,8287.2,8285.53,8286.31,1526551980
8287.32,8287.8,8286.06,8286.16,1526552040
8286.8,8287.46,8286.11,8287.32,1526552100
8283.5,8287.13,8283.45,8286.8,1526552160
8279.36,8285.03,8278.61,8285.02,1526552220
8280.36,8281.62,8278.09,8279.36,1526552280
8279.01,8280.98,8278.74,8280.36,1526552340
8276.62,8280.19,8276.62,8279.01,1526552400
8276.78,8277.98,8276.24,8276.62,1526552460
8276.24,8277.35,8275.44,8276.78,1526552520
8269.91,8277.29,8268.87,8276.37,1526552580
8275.0,8275.38,8268.54,8269.87,1526552640
8280.17,8281.5,8275.0,8275.0,1526552700
8275.31,8280.18,8275.31,8280.17,1526552760
8275.59,8275.65,8273.28,8275.31,1526552820
8278.23,8279.8,8275.59,8275.59,1526552880
8275.78,8278.83,8275.78,8278.23,1526552940
8276.36,8278.0,8274.45,8275.78,1526553000
8279.87,8280.65,8276.39,8276.45,1526553060
8286.22,8287.06,8279.95,8280.39,1526553120
