close,high,low,open,time
7623.93,7626.59,7623.93,7626.32,1528238940
7625.27,7625.31,7623.8,7623.93,1528239000
7624.5,7627.04,7624.35,7627.04,1528239060
7623.76,7625.49,7623.73,7624.5,1528239120
7623.42,7623.91,7623.3,7623.76,1528239180
7627.34,7628.17,7623.42,7623.42,1528239240
7627.45,7627.54,7627.12,7627.12,1528239300
7630.05,7630.05,7627.43,7627.45,1528239360
7632.04,7632.04,7630.23,7630.25,1528239420
7634.59,7634.68,7631.73,7632.04,1528239480
7636.9,7636.99,7634.59,7634.59,1528239540
7638.8,7640.08,7636.9,7636.9,1528239600
7639.11,7639.73,7638.45,7638.8,1528239660
7639.79,7640.02,7638.65,7639.11,1528239720
7637.58,7639.79,7636.56,7639.79,1528239780
7636.16,7637.8,7636.16,7637.58,1528239840
7635.6,7636.44,7634.99,7636.16,1528239900
7634.24,7636.19,7634.24,7635.6,1528239960
7628.22,7635.65,7628.22,7634.24,1528240020
7624.67,7628.69,7623.81,7628.22,1528240080
7622.92,7624.67,7622.59,7624.67,1528240140
7623.23,7624.14,7622.59,7622.92,1528240200
7618.98,7623.33,7618.98,7623.23,1528240260
7620.8,7621.87,7620.57,7621.74,1528240320
7620.45,7622.28,7619.56,7620.8,1528240380
7624.68,7625.53,7620.97,7620.97,1528240440
7624.81,7626.01,7624.77,7624.85,1528240500
7625.29,7625.79,7623.7,7624.81,1528240560
7625.74,7626.53,7624.99,7625.29,1528240620
7624.72,7625.12,7623.48,7625.04,1528240680
7624.97,7626.65,7623.7,7623.73,1528240740
7624.16,7625.62,7623.82,7625.04,1528240800
7624.84,7625.31,7623.8,7625.19,1528240860
7625.96,7626.12,7623.53,7624.68,1528240920
7626.28,7627.52,7625.11,7625.52,1528240980
7627.15,7627.76,7626.49,7626.49,1528241040
7625.03,7627.17,7625.03,7627.15,1528241100
7618.92,7623.51,7618.92,7623.51,1528241160
7616.89,7617.51,7616.66,7617.38,1528241220
7617.79,7619.64,7616.28,7616.89,1528241280
7620.85,7620.9,7617.59,7617.88,1528241340
7621.72,7621.88,7620.24,7621.1,1528241400
7621.6,7621.75,7620.55,7621.72,1528241460
7620.54,7621.79,7620.31,7621.6,1528241520
7622.56,7624.02,7620.34,7620.57,1528241580
7623.72,7624.04,7622.02,7622.56,1528241640
7623.25,7623.69,7622.64,7623.63,1528241700
7623.46,7624.56,7622.88,7623.25,1528241760
7623.2,7623.81,7623.06,7623.46,1528241820
7621.78,7623.37,7621.52,7623.2,1528241880
7622.53,7622.67,7620.85,7621.47,1528241940
7622.03,7622.67,7621.31,7622.53,1528242000
7622.19,7622.42,7621.99,7622.15,1528242060
7621.41,7622.72,7621.28,7622.19,1528242120
7620.24,7622.85,7620.24,7621.41,1528242180
7620.95,7620.95,7619.67,7620.24,1528242240
7620.57,7621.94,7620.51,7620.85,1528242300
7625.48,7625.56,7620.57,7620.57,1528242360
7625.4,7625.85,7624.04,7624.41,1528242420
7625.19,7625.52,7623.65,7625.52,1528242480
7623.64,7625.19,7623.54,7625.19,1528242540
7621.55,7623.64,7621.26,7623.64,1528242600
7626.61,7626.61,7621.55,7621.55,1528242660
7628.19,7628.22,7626.52,7626.61,1528242720
7628.85,7630.5,7627.9,7628.19,1528242780
7628.96,7629.06,7627.49,7628.85,1528242840
7628.46,7628.96,7627.89,7628.96,1528242900
7628.74,7628.8,7627.4,7628.46,1528242960
7628.32,7628.74,7628.12,7628.74,1528243020
7628.49,7628.71,7627.39,7628.24,1528243080
7629.4,7629.45,7627.98,7628.49,1528243140
7632.43,7632.43,7628.55,7629.4,1528243200
7636.25,7637.23,7632.43,7632.43,1528243260
7637.37,7637.91,7636.25,7636.25,1528243320
7641.88,7642.54,7637.34,7637.37,1528243380
7641.33,7643.5,7641.33,7641.95,1528243440
7638.49,7641.51,7635.12,7641.51,1528243500
7638.43,7638.74,7636.22,7638.48,1528243560
7636.34,7638.64,7636.23,7637.51,1528243620
7633.9,7637.21,7633.83,7636.34,1528243680
7630.81,7635.4,7630.46,7633.96,1528243740
7627.12,7630.81,7627.11,7630.81,1528243800
7626.09,7627.16,7625.23,7627.12,1528243860
7624.74,7626.09,7624.1,7626.09,1528243920
7624.07,7625.95,7624.07,7624.74,1528243980
7624.18,7624.18,7623.96,7624.06,1528244040
7624.17,7625.27,7624.11,7624.24,1528244100
7624.77,7625.23,7623.8,7624.17,1528244160
7624.24,7624.77,7622.68,7624.77,1528244220
7624.72,7625.55,7624.21,7624.24,1528244280
7625.24,7626.6,7625.21,7626.05,1528244340
7633.51,7633.64,7625.24,7625.24,1528244400
7634.0,7634.84,7633.24,7633.52,1528244460
7634.01,7634.09,7633.02,7634.0,1528244520
7631.57,7634.01,7631.49,7634.01,1528244580
7631.26,7631.93,7631.1,7631.57,1528244640
7630.49,7631.61,7630.49,7631.26,1528244700
7630.4,7631.16,7630.07,7630.49,1528244760
7629.73,7631.09,7629.73,7630.4,1528244820
7629.08,7631.32,7629.05,7629.73,1528244880
7628.06,7628.99,7627.77,7628.99,1528244940
7628.3,7628.34,7627.92,7628.06,1528245000
7625.89,7628.3,7625.85,7628.3,1528245060
7622.57,7626.19,7622.54,7625.89,1528245120
7623.2,7623.2,7621.39,7622.57,1528245180
7621.68,7623.31,7621.56,7623.2,1528245240
7621.15,7623.15,7621.11,7621.68,1528245300
7624.28,7624.29,7620.75,7621.15,1528245360
7627.2,7627.36,7623.61,7624.28,1528245420
7627.42,7629.54,7627.2,7627.2,1528245480
7625.45,7628.09,7625.45,7627.42,1528245540
7625.26,7627.0,7625.05,7625.43,1528245600
7626.84,7626.84,7625.21,7625.26,1528245660
7628.25,7629.12,7626.62,7626.84,1528245720
7628.31,7628.69,7627.15,7628.15,1528245780
7628.22,7628.6,7626.3,7628.31,1528245840
7628.5,7628.7,7626.72,7628.22,1528245900
7629.32,7629.44,7627.61,7628.59,1528245960
7628.83,7630.81,7628.31,7629.32,1528246020
7623.02,7630.64,7622.63,7630.36,1528246080
7623.37,7623.4,7621.55,7623.02,1528246140
7622.86,7623.79,7622.64,7623.37,1528246200
7624.09,7624.28,7622.44,7622.86,1528246260
7626.07,7626.23,7624.0,7624.09,1528246320
7624.92,7626.07,7624.11,7626.07,1528246380
7625.26,7625.94,7622.39,7623.9,1528246440
7624.48,7625.42,7623.85,7625.26,1528246500
7624.75,7625.15,7624.39,7624.49,1528246560
7620.32,7625.03,7620.12,7624.75,1528246620
7619.32,7621.39,7619.17,7619.36,1528246680
7618.87,7620.35,7616.79,7619.39,1528246740
7615.82,7618.68,7615.82,7618.48,1528246800
7618.6,7618.79,7614.68,7615.82,1528246860
7618.3,7618.68,7617.47,7618.6,1528246920
7617.85,7618.3,7617.01,7618.3,1528246980
7610.44,7617.95,7608.82,7617.85,1528247040
7610.99,7612.16,7610.19,7610.44,1528247100
7611.56,7611.91,7610.99,7610.99,1528247160
7610.53,7611.56,7610.27,7611.56,1528247220
7609.13,7610.53,7608.33,7610.53,1528247280
7607.26,7610.06,7607.23,7609.13,1528247340
7606.3,7607.26,7605.3,7607.26,1528247400
7604.33,7606.3,7604.3,7606.3,1528247460
7615.15,7615.43,7604.3,7604.33,1528247520
7622.52,7622.52,7615.04,7615.04,1528247580
7625.1,7625.1,7621.18,7622.85,1528247640
7628.64,7630.06,7625.19,7625.19,1528247700
7626.95,7629.22,7626.94,7628.64,1528247760
7628.87,7629.2,7626.95,7626.95,1528247820
7629.8,7629.83,7628.22,7628.81,1528247880
7632.41,7633.75,7628.97,7629.93,1528247940
7634.45,7634.45,7632.41,7632.41,1528248000
7632.9,7634.99,7632.9,7634.56,1528248060
7634.84,7635.47,7632.87,7632.97,1528248120
7635.44,7637.54,7634.2,7634.75,1528248180
7632.69,7635.45,7632.66,7635.44,1528248240
7632.81,7633.37,7632.26,7632.69,1528248300
7630.99,7632.88,7630.63,7632.81,1528248360
7631.05,7631.57,7630.46,7630.92,1528248420
7631.24,7631.35,7630.44,7631.05,1528248480
7630.53,7633.36,7630.34,7631.12,1528248540
7630.73,7632.08,7630.12,7630.12,1528248600
7631.93,7632.3,7631.23,7631.98,1528248660
7633.51,7633.51,7631.31,7632.0,1528248720
7634.17,7634.17,7633.48,7633.52,1528248780
7635.62,7635.75,7634.17,7634.17,1528248840
7634.59,7635.76,7634.59,7635.62,1528248900
7638.59,7638.95,7634.59,7634.59,1528248960
7636.95,7638.72,7636.64,7638.59,1528249020
7634.91,7636.98,7634.87,7636.94,1528249080
7634.92,7636.09,7634.88,7634.91,1528249140
7634.02,7635.83,7633.99,7635.09,1528249200
7633.4,7634.12,7632.95,7634.0,1528249260
7631.76,7633.56,7631.36,7633.4,1528249320
7630.02,7632.26,7629.98,7632.24,1528249380
7630.93,7630.93,7629.62,7630.02,1528249440
7630.61,7630.93,7629.29,7630.93,1528249500
7634.34,7635.59,7629.5,7630.61,1528249560
7634.2,7634.76,7632.92,7634.76,1528249620
7634.27,7634.53,7632.22,7633.11,1528249680
7633.72,7634.32,7633.19,7634.27,1528249740
7632.08,7634.05,7632.05,7634.05,1528249800
7630.56,7632.08,7630.08,7632.08,1528249860
7632.54,7632.69,7629.83,7630.56,1528249920
7632.88,7634.67,7631.86,7632.54,1528249980
7636.66,7636.96,7634.26,7634.26,1528250040
7641.07,7642.22,7635.82,7635.82,1528250100
7642.69,7643.39,7641.07,7641.07,1528250160
7641.96,7642.77,7640.86,7642.69,1528250220
7640.62,7642.25,7640.35,7642.25,1528250280
7644.63,7644.84,7640.16,7640.62,1528250340
7643.67,7645.34,7643.64,7644.63,1528250400
7642.83,7643.8,7642.83,7643.8,1528250460
7640.12,7642.97,7640.12,7642.83,1528250520
7642.31,7643.41,7639.01,7640.74,1528250580
7631.23,7643.03,7631.23,7642.31,1528250640
7631.03,7631.57,7630.71,7631.23,1528250700
7631.73,7632.65,7631.03,7631.03,1528250760
7631.3,7632.11,7631.2,7631.73,1528250820
7630.61,7631.5,7630.44,7631.3,1528250880
7631.91,7631.97,7628.97,7630.61,1528250940
7630.42,7631.94,7630.42,7631.91,1528251000
7630.97,7631.08,7630.28,7630.42,1528251060
7632.73,7632.83,7630.97,7630.97,1528251120
7632.46,7632.73,7631.25,7632.73,1528251180
7631.94,7633.0,7630.8,7632.46,1528251240
7631.59,7633.01,7631.1,7631.94,1528251300
7633.24,7633.24,7631.55,7631.55,1528251360
7629.63,7633.23,7629.63,7632.73,1528251420
7621.48,7630.96,7621.02,7630.96,1528251480
7620.01,7622.13,7619.06,7621.17,1528251540
7623.97,7625.39,7619.94,7620.02,1528251600
7627.43,7627.47,7623.73,7623.97,1528251660
7627.51,7628.03,7627.01,7627.43,1528251720
7625.27,7627.56,7625.06,7627.51,1528251780
7624.44,7625.81,7623.85,7625.27,1528251840
7621.53,7624.81,7621.53,7624.44,1528251900
7620.68,7623.06,7620.06,7621.53,1528251960
7620.64,7620.99,7619.56,7620.68,1528252020
7618.67,7621.17,7618.15,7620.64,1528252080
7616.9,7619.2,7616.9,7618.15,1528252140
7617.27,7617.75,7616.36,7617.12,1528252200
7613.77,7617.27,7612.13,7617.27,1528252260
7614.37,7614.61,7613.74,7613.77,1528252320
7614.5,7615.14,7613.36,7614.32,1528252380
7613.63,7615.04,7612.76,7614.5,1528252440
7607.76,7613.65,7607.69,7613.63,1528252500
7607.82,7609.87,7606.16,7607.82,1528252560
7615.78,7615.82,7608.2,7608.37,1528252620
7616.13,7617.11,7615.5,7615.77,1528252680
7615.92,7617.13,7615.72,7616.13,1528252740
7616.09,7616.25,7615.53,7615.92,1528252800
7615.24,7616.93,7614.91,7616.09,1528252860
7615.37,7616.12,7614.49,7616.09,1528252920
7614.12,7616.53,7614.12,7615.37,1528252980
7616.08,7616.1,7614.39,7614.69,1528253040
7616.68,7616.84,7614.5,7614.5,1528253100
7618.97,7619.18,7616.68,7616.68,1528253160
7619.21,7620.77,7618.07,7619.06,1528253220
7618.56,7620.16,7618.49,7619.21,1528253280
7619.01,7619.43,7618.54,7618.54,1528253340
7619.16,7619.43,7619.01,7619.43,1528253400
7619.9,7619.9,7619.12,7619.16,1528253460
7620.87,7621.04,7619.15,7619.57,1528253520
7620.0,7622.19,7618.85,7621.04,1528253580
7623.72,7623.72,7619.85,7620.0,1528253640
7624.66,7624.66,7623.14,7623.72,1528253700
7624.71,7625.62,7623.19,7624.68,1528253760
7623.08,7625.1,7623.08,7624.71,1528253820
7627.02,7627.09,7622.32,7623.08,1528253880
7625.59,7627.22,7624.15,7626.87,1528253940
7626.02,7626.27,7624.46,7625.59,1528254000
7627.32,7627.32,7625.18,7626.02,1528254060
7625.76,7628.23,7625.73,7627.33,1528254120
7627.47,7627.5,7625.73,7625.76,1528254180
7624.52,7627.53,7624.47,7627.5,1528254240
7625.42,7626.03,7625.42,7625.53,1528254300
7624.16,7625.46,7624.16,7625.42,1528254360
7621.78,7624.14,7620.84,7623.95,1528254420
7619.48,7621.78,7619.47,7621.78,1528254480
7620.78,7622.53,7619.43,7619.47,1528254540
7621.13,7621.62,7620.35,7620.35,1528254600
7619.03,7621.13,7618.17,7621.13,1528254660
7623.97,7624.11,7619.25,7619.25,1528254720
7623.68,7623.97,7622.26,7623.97,1528254780
7624.26,7624.44,7621.7,7622.63,1528254840
7623.62,7624.83,7623.62,7624.26,1528254900
7625.27,7625.54,7623.62,7623.62,1528254960
7624.49,7625.55,7624.49,7624.92,1528255020
7625.27,7625.47,7623.45,7625.23,1528255080
7624.57,7624.57,7622.76,7624.3,1528255140
7624.87,7625.35,7624.14,7624.57,1528255200
7624.26,7625.01,7624.0,7624.87,1528255260
7625.54,7626.63,7624.17,7624.17,1528255320
7625.01,7626.27,7624.97,7625.1,1528255380
7625.41,7626.26,7623.78,7623.96,1528255440
7625.74,7625.77,7624.21,7625.41,1528255500
7623.01,7625.78,7623.01,7625.74,1528255560
7623.04,7624.5,7622.93,7623.39,1528255620
7626.52,7626.52,7622.98,7623.04,1528255680
7627.82,7629.68,7625.13,7626.52,1528255740
7629.39,7629.64,7627.75,7627.82,1528255800
7628.34,7630.21,7627.5,7629.02,1528255860
7632.36,7634.47,7628.52,7628.7,1528255920
7635.03,7635.98,7632.36,7632.36,1528255980
7633.22,7635.11,7631.19,7635.03,1528256040
7632.47,7633.52,7630.88,7632.79,1528256100
7632.18,7632.75,7631.26,7631.26,1528256160
7632.04,7632.3,7630.42,7632.18,1528256220
7629.01,7632.04,7628.98,7632.04,1528256280
7626.93,7629.95,7626.86,7628.65,1528256340
7625.79,7627.97,7625.74,7627.29,1528256400
7624.77,7626.69,7624.73,7625.79,1528256460
7626.29,7626.54,7624.65,7626.14,1528256520
7623.88,7625.42,7623.41,7624.49,1528256580
7623.79,7624.08,7622.85,7624.08,1528256640
7624.34,7625.0,7622.37,7624.07,1528256700
7625.63,7626.91,7624.16,7624.34,1528256760
7624.03,7625.74,7623.47,7625.63,1528256820
7623.94,7624.06,7622.64,7622.64,1528256880
7624.1,7624.1,7622.33,7623.94,1528256940
7627.06,7627.06,7624.1,7624.1,1528257000
7624.71,7625.58,7623.93,7625.55,1528257060
7623.51,7624.92,7623.21,7623.63,1528257120
7623.52,7623.67,7623.49,7623.49,1528257180
7623.54,7623.57,7623.05,7623.52,1528257240
7623.48,7625.06,7623.48,7623.54,1528257300
7625.47,7625.48,7623.48,7623.48,1528257360
7622.56,7625.52,7622.29,7625.47,1528257420
7620.17,7622.59,7617.85,7622.56,1528257480
7616.38,7620.05,7616.36,7620.05,1528257540
7614.39,7617.07,7614.0,7616.38,1528257600
7614.84,7616.37,7613.27,7614.39,1528257660
7613.46,7615.01,7612.7,7614.84,1528257720
7618.69,7619.21,7613.09,7613.46,1528257780
7619.44,7619.44,7617.87,7618.73,1528257840
7623.14,7623.29,7619.41,7619.44,1528257900
7624.44,7624.44,7623.26,7623.48,1528257960
7624.92,7625.21,7623.82,7624.44,1528258020
7622.11,7624.92,7621.57,7624.92,1528258080
7622.57,7623.17,7622.02,7622.11,1528258140
7621.37,7623.44,7621.01,7622.57,1528258200
7622.65,7622.99,7619.53,7621.37,1528258260
7622.4,7623.07,7622.01,7622.65,1528258320
7623.23,7623.92,7621.47,7622.4,1528258380
7623.05,7624.49,7621.71,7623.23,1528258440
7624.42,7624.64,7622.93,7623.05,1528258500
7622.71,7624.45,7622.32,7624.42,1528258560
7624.84,7624.94,7622.68,7622.71,1528258620
7624.35,7624.9,7622.03,7624.84,1528258680
7623.86,7624.85,7622.04,7624.31,1528258740
7626.6,7626.6,7622.33,7623.86,1528258800
7624.76,7626.6,7624.76,7626.6,1528258860
7623.37,7625.16,7621.37,7624.76,1528258920
7621.15,7623.37,7621.15,7623.31,1528258980
7618.7,7621.15,7618.7,7621.15,1528259040
7618.99,7619.45,7618.17,7618.17,1528259100
7616.72,7619.34,7616.72,7618.99,1528259160
7618.82,7620.55,7616.72,7616.72,1528259220
7615.61,7618.96,7615.59,7618.96,1528259280
7616.1,7616.94,7614.63,7615.46,1528259340
7613.06,7616.1,7613.03,7616.1,1528259400
7612.82,7614.34,7612.57,7613.03,1528259460
7612.05,7612.83,7612.02,7612.82,1528259520
7607.09,7612.37,7605.57,7611.88,1528259580
7609.01,7609.25,7604.68,7606.25,1528259640
7610.3,7611.83,7608.64,7609.32,1528259700
7611.56,7611.56,7609.2,7610.3,1528259760
7611.55,7613.47,7609.23,7611.43,1528259820
7612.65,7614.58,7611.52,7611.55,1528259880
7610.99,7612.54,7610.99,7612.44,1528259940
7608.01,7611.26,7608.01,7611.0,1528260000
7607.64,7607.9,7606.09,7607.86,1528260060
7606.87,7608.16,7606.76,7607.64,1528260120
7604.64,7606.9,7604.64,7606.87,1528260180
7606.25,7606.51,7604.41,7606.06,1528260240
7606.17,7607.15,7605.34,7606.25,1528260300
7605.84,7606.31,7605.22,7606.17,1528260360
7606.85,7606.85,7604.97,7605.93,1528260420
7606.53,7606.86,7605.16,7606.85,1528260480
7607.5,7607.61,7606.47,7607.29,1528260540
7606.89,7607.73,7606.76,7607.5,1528260600
7605.07,7607.04,7604.67,7606.89,1528260660
7606.46,7607.18,7605.05,7605.07,1528260720
7608.38,7608.51,7607.05,7607.05,1528260780
7612.31,7612.31,7607.12,7607.77,1528260840
7612.41,7612.43,7611.66,7612.16,1528260900
7612.26,7613.22,7610.68,7612.45,1528260960
7610.62,7613.26,7609.32,7612.26,1528261020
7607.72,7610.83,7607.62,7609.6,1528261080
7605.55,7607.69,7605.5,7607.63,1528261140
7605.93,7606.26,7604.46,7605.55,1528261200
7602.73,7606.24,7602.73,7605.93,1528261260
7602.28,7603.11,7602.28,7602.73,1528261320
7602.7,7603.49,7602.28,7602.28,1528261380
7603.41,7603.45,7602.55,7602.7,1528261440
7604.41,7604.49,7602.84,7603.91,1528261500
7601.59,7604.46,7601.38,7604.46,1528261560
7602.32,7602.71,7601.34,7601.48,1528261620
7601.17,7602.32,7600.32,7602.32,1528261680
7599.3,7601.32,7599.3,7601.17,1528261740
7598.41,7601.15,7598.38,7599.21,1528261800
7593.32,7599.2,7592.14,7599.2,1528261860
7592.77,7595.83,7583.22,7593.32,1528261920
7596.41,7596.41,7589.4,7592.76,1528261980
7601.97,7602.21,7596.41,7596.41,1528262040
7604.43,7604.44,7602.25,7602.74,1528262100
7604.17,7605.67,7602.14,7604.43,1528262160
7604.84,7606.01,7604.07,7604.17,1528262220
7604.84,7605.4,7603.91,7604.84,1528262280
7606.35,7606.56,7604.53,7605.2,1528262340
7605.06,7606.59,7604.23,7606.35,1528262400
7609.43,7609.69,7604.53,7605.06,1528262460
7609.42,7610.33,7608.47,7609.43,1528262520
7607.12,7609.82,7607.12,7609.42,1528262580
7608.37,7608.68,7606.33,7607.12,1528262640
7607.58,7608.37,7607.52,7608.36,1528262700
7606.07,7608.38,7606.07,7607.95,1528262760
7604.98,7606.06,7604.91,7606.06,1528262820
7602.93,7605.12,7602.93,7604.98,1528262880
7607.42,7607.54,7601.87,7602.93,1528262940
7605.41,7607.45,7605.15,7607.42,1528263000
7604.93,7606.03,7604.82,7605.37,1528263060
7603.57,7605.24,7602.78,7604.93,1528263120
7602.8,7603.75,7602.0,7603.57,1528263180
7602.22,7602.82,7601.22,7602.8,1528263240
7606.34,7606.34,7601.57,7602.22,1528263300
7609.88,7610.0,7606.33,7606.96,1528263360
7611.51,7611.66,7610.4,7610.43,1528263420
7613.16,7613.4,7611.51,7611.51,1528263480
7613.67,7613.78,7612.67,7612.93,1528263540
7613.11,7613.84,7611.53,7613.67,1528263600
7613.98,7614.03,7612.88,7613.11,1528263660
7612.15,7614.5,7611.88,7613.98,1528263720
7611.65,7612.34,7611.11,7612.34,1528263780
7609.92,7612.81,7609.8,7611.65,1528263840
7609.97,7610.14,7609.31,7609.88,1528263900
7614.0,7614.47,7609.94,7609.97,1528263960
7614.39,7614.43,7613.33,7614.05,1528264020
7614.46,7614.46,7613.3,7614.39,1528264080
7612.05,7614.46,7612.05,7614.46,1528264140
7611.42,7611.73,7610.62,7610.75,1528264200
7611.3,7611.99,7610.5,7611.42,1528264260
7611.01,7612.7,7611.0,7611.85,1528264320
7613.6,7613.6,7611.01,7611.01,1528264380
7613.66,7613.88,7610.74,7613.88,1528264440
7614.75,7615.05,7613.17,7613.66,1528264500
7614.85,7614.85,7612.54,7614.75,1528264560
7615.47,7615.67,7613.75,7614.85,1528264620
7614.61,7615.52,7614.36,7615.47,1528264680
7613.65,7615.04,7612.67,7614.61,1528264740
7619.08,7619.08,7613.65,7613.65,1528264800
7627.4,7627.4,7619.08,7619.08,1528264860
7630.81,7630.83,7627.4,7627.4,1528264920
7643.13,7643.65,7630.81,7630.81,1528264980
7638.66,7644.9,7638.66,7642.34,1528265040
7634.89,7638.66,7632.58,7638.66,1528265100
7635.96,7635.96,7634.87,7635.22,1528265160
7637.47,7638.62,7636.31,7636.31,1528265220
7638.07,7638.31,7637.2,7637.37,1528265280
7636.14,7638.07,7635.63,7638.07,1528265340
7631.57,7637.26,7631.57,7636.14,1528265400
7629.29,7631.6,7628.7,7631.57,1528265460
7628.34,7631.46,7628.34,7629.29,1528265520
7628.47,7630.02,7628.34,7628.34,1528265580
7629.34,7629.34,7628.47,7628.47,1528265640
7630.76,7630.76,7629.34,7629.34,1528265700
7629.6,7630.52,7629.52,7630.44,1528265760
7630.39,7630.39,7629.59,7629.6,1528265820
7629.84,7630.21,7629.55,7629.55,1528265880
7628.51,7630.17,7628.19,7629.84,1528265940
7632.01,7632.56,7628.51,7628.51,1528266000
7632.71,7633.53,7632.01,7632.01,1528266060
7637.25,7638.36,7632.66,7632.71,1528266120
7635.38,7637.55,7635.06,7637.25,1528266180
7633.97,7635.8,7633.97,7635.8,1528266240
7636.8,7637.73,7633.97,7633.97,1528266300
7637.48,7637.52,7636.25,7636.8,1528266360
7638.34,7639.3,7636.57,7637.25,1528266420
7642.63,7643.81,7637.03,7638.34,1528266480
7649.1,7649.97,7642.63,7642.63,1528266540
7648.0,7649.11,7647.82,7649.11,1528266600
7649.33,7651.34,7647.65,7648.0,1528266660
7648.47,7650.57,7647.44,7649.33,1528266720
7638.68,7648.47,7637.62,7648.47,1528266780
7637.4,7638.68,7636.16,7638.68,1528266840
7637.2,7638.02,7636.23,7637.4,1528266900
7637.89,7639.19,7637.19,7637.2,1528266960
7639.55,7641.69,7637.42,7637.89,1528267020
7638.88,7640.85,7638.84,7639.55,1528267080
7638.38,7639.56,7638.35,7638.65,1528267140
7637.28,7638.37,7636.25,7638.37,1528267200
7637.35,7637.7,7636.62,7637.27,1528267260
7631.96,7637.65,7631.96,7637.35,1528267320
7629.73,7631.94,7629.62,7631.94,1528267380
7632.08,7632.15,7629.73,7629.73,1528267440
7631.63,7632.34,7631.07,7632.08,1528267500
7638.31,7638.31,7631.63,7631.63,1528267560
7636.78,7638.91,7635.59,7638.65,1528267620
7634.22,7637.95,7634.19,7636.78,1528267680
7635.37,7635.37,7633.08,7634.21,1528267740
7632.66,7635.36,7632.64,7635.36,1528267800
7635.19,7635.19,7632.65,7632.66,1528267860
7635.65,7635.65,7634.98,7635.2,1528267920
7634.47,7635.82,7633.94,7635.65,1528267980
7634.61,7634.68,7633.95,7634.47,1528268040
7637.15,7638.49,7634.61,7634.61,1528268100
7637.74,7637.74,7636.4,7637.15,1528268160
7637.09,7637.74,7636.81,7637.74,1528268220
7637.52,7637.85,7636.92,7637.14,1528268280
7638.5,7639.47,7637.52,7637.52,1528268340
7639.48,7640.34,7639.1,7639.49,1528268400
7640.66,7641.58,7638.42,7639.48,1528268460
7638.96,7640.67,7637.94,7640.2,1528268520
7635.78,7639.11,7635.78,7637.99,1528268580
7635.72,7637.3,7635.71,7635.78,1528268640
7637.53,7637.53,7635.53,7635.72,1528268700
7636.07,7637.53,7635.3,7637.53,1528268760
7637.27,7637.69,7636.24,7636.43,1528268820
