close,high,low,open,time
8291.76,8291.78,8277.81,8284.76,1526804340
8298.98,8299.77,8291.4,8291.96,1526804400
8300.35,8301.36,8298.83,8298.98,1526804460
8302.38,8303.98,8300.32,8300.35,1526804520
8299.19,8302.35,8298.15,8302.34,1526804580
8298.96,8300.49,8296.81,8299.56,1526804640
8294.24,8299.9,8292.63,8298.99,1526804700
8293.64,8294.27,8292.24,8294.24,1526804760
8295.37,8295.75,8292.96,8293.64,1526804820
8301.02,8301.02,8291.72,8295.37,1526804880
8302.74,8302.74,8300.67,8301.02,1526804940
8301.73,8302.74,8300.41,8302.74,1526805000
8298.3,8301.31,8297.98,8301.31,1526805060
8294.73,8298.39,8294.33,8298.3,1526805120
8294.45,8295.02,8294.0,8294.73,1526805180
8292.89,8294.82,8292.89,8294.45,1526805240
8293.15,8293.39,8291.83,8292.89,1526805300
8290.17,8293.15,8289.24,8293.15,1526805360
8288.29,8290.28,8286.34,8290.17,1526805420
8289.78,8290.72,8288.17,8288.17,1526805480
8288.82,8289.68,8288.13,8289.45,1526805540
8289.5,8290.28,8289.09,8289.44,1526805600
8291.24,8291.24,8289.23,8289.5,1526805660
8290.2,8291.69,8288.52,8291.24,1526805720
8289.8,8291.15,8289.14,8290.2,1526805780
8292.13,8292.86,8289.78,8289.78,1526805840
8297.65,8297.78,8289.0,8292.13,1526805900
8299.76,8299.8,8297.65,8297.65,1526805960
8299.8,8300.74,8298.86,8299.76,1526806020
8300.29,8300.29,8299.27,8299.8,1526806080
8301.3,8302.42,8300.28,8301.35,1526806140
8297.77,8301.48,8297.64,8301.28,1526806200
8296.67,8298.66,8295.86,8298.02,1526806260
8291.04,8296.82,8291.04,8296.67,1526806320
8290.94,8291.02,8289.03,8290.62,1526806380
8291.82,8292.33,8290.22,8290.73,1526806440
8287.24,8291.82,8286.45,8291.82,1526806500
8288.29,8288.43,8287.13,8287.24,1526806560
8288.11,8288.84,8287.19,8288.29,1526806620
8289.24,8290.54,8288.19,8288.19,1526806680
8290.22,8290.31,8288.84,8289.34,1526806740
8287.71,8290.35,8287.11,8290.22,1526806800
8287.94,8288.88,8286.01,8287.71,1526806860
8298.75,8299.49,8287.29,8288.2,1526806920
8296.16,8298.95,8295.92,8298.75,1526806980
8296.43,8296.59,8295.93,8296.16,1526807040
8298.83,8298.91,8296.39,8296.43,1526807100
8299.93,8301.55,8296.62,8298.83,1526807160
8299.74,8300.52,8298.88,8300.32,1526807220
8300.68,8301.51,8299.21,8299.74,1526807280
8300.91,8301.02,8299.46,8300.68,1526807340
8300.94,8301.99,8300.28,8300.91,1526807400
8298.27,8301.17,8296.99,8300.28,1526807460
8295.48,8298.39,8294.51,8298.27,1526807520
8291.26,8295.49,8291.03,8295.48,1526807580
8293.41,8293.97,8290.79,8291.39,1526807640
8293.99,8294.08,8292.04,8293.41,1526807700
8291.21,8293.39,8289.47,8293.08,1526807760
8293.48,8294.5,8289.56,8291.21,1526807820
8292.97,8293.93,8292.61,8293.48,1526807880
8301.81,8302.57,8292.8,8292.97,1526807940
8302.56,8304.07,8301.74,8301.81,1526808000
8303.72,8304.06,8301.28,8302.56,1526808060
8320.22,8320.22,8303.68,8303.72,1526808120
8316.13,8321.12,8316.07,8320.22,1526808180
8318.85,8319.28,8315.97,8316.13,1526808240
8320.35,8320.45,8318.3,8318.85,1526808300
8320.37,8321.75,8319.82,8320.35,1526808360
8321.21,8321.66,8320.04,8320.47,1526808420
8310.35,8321.44,8310.31,8321.22,1526808480
8309.56,8311.23,8309.14,8310.2,1526808540
8311.6,8311.62,8308.87,8309.56,1526808600
8311.73,8312.94,8311.08,8311.6,1526808660
8313.57,8313.57,8311.09,8311.73,1526808720
8315.16,8318.11,8313.4,8313.57,1526808780
8324.6,8324.85,8315.65,8315.65,1526808840
8333.51,8333.51,8324.13,8324.6,1526808900
8352.71,8355.73,8333.51,8333.51,1526808960
8350.39,8353.77,8350.36,8352.71,1526809020
8351.85,8351.85,8349.23,8350.39,1526809080
8350.51,8351.94,8349.62,8351.85,1526809140
8349.46,8350.61,8348.48,8350.51,1526809200
8345.42,8350.29,8345.12,8349.32,1526809260
8338.96,8345.77,8338.96,8345.77,1526809320
8342.67,8342.68,8338.96,8339.09,1526809380
8340.25,8343.32,8339.89,8342.67,1526809440
8339.86,8340.43,8338.42,8340.25,1526809500
8339.32,8340.33,8337.47,8339.86,1526809560
8338.23,8339.9,8338.23,8339.4,1526809620
8337.06,8339.17,8336.38,8338.23,1526809680
8342.58,8343.83,8337.01,8337.03,1526809740
8353.88,8355.0,8341.5,8342.58,1526809800
8350.51,8356.27,8349.39,8353.88,1526809860
8352.66,8352.75,8349.7,8350.51,1526809920
8360.58,8361.59,8352.66,8352.66,1526809980
8351.78,8360.47,8351.66,8360.47,1526810040
8358.01,8358.63,8351.75,8351.78,1526810100
8354.97,8357.88,8354.97,8357.32,1526810160
8354.8,8357.43,8354.16,8355.79,1526810220
8356.52,8356.97,8355.03,8355.6,1526810280
8356.63,8357.31,8353.96,8356.52,1526810340
8358.47,8358.47,8356.65,8356.65,1526810400
8361.15,8361.15,8357.72,8357.72,1526810460
8358.81,8362.4,8358.01,8359.58,1526810520
8356.12,8360.21,8356.12,8359.72,1526810580
8346.29,8356.12,8345.07,8356.12,1526810640
8344.56,8347.16,8343.5,8346.29,1526810700
8344.85,8345.09,8343.66,8344.56,1526810760
8342.06,8345.5,8341.66,8344.85,1526810820
8342.56,8343.18,8341.85,8342.06,1526810880
8342.44,8342.72,8341.48,8342.56,1526810940
8350.22,8350.22,8340.16,8342.48,1526811000
8357.36,8363.26,8349.77,8350.22,1526811060
8364.17,8365.03,8358.03,8360.93,1526811120
8361.96,8363.92,8361.16,8363.71,1526811180
8360.17,8362.8,8359.74,8361.96,1526811240
8360.33,8360.81,8359.33,8360.32,1526811300
8360.9,8363.45,8359.89,8360.33,1526811360
8363.7,8364.75,8360.9,8361.06,1526811420
8361.78,8363.7,8361.72,8363.7,1526811480
8364.87,8364.93,8359.64,8361.57,1526811540
8373.32,8375.59,8364.91,8364.91,1526811600
8371.7,8376.76,8371.63,8373.21,1526811660
8370.45,8373.86,8370.45,8373.86,1526811720
8368.64,8371.62,8367.89,8371.62,1526811780
8367.27,8369.24,8367.18,8368.65,1526811840
8366.81,8368.78,8366.28,8366.93,1526811900
8350.72,8366.81,8350.72,8366.81,1526811960
8360.7,8360.7,8347.39,8348.43,1526812020
8369.98,8369.98,8359.1,8360.7,1526812080
8373.67,8375.44,8369.98,8369.98,1526812140
8367.66,8373.67,8366.51,8373.61,1526812200
8361.08,8367.66,8360.05,8367.66,1526812260
8359.76,8362.22,8358.58,8361.23,1526812320
8360.89,8362.16,8359.76,8359.8,1526812380
8353.97,8362.26,8353.5,8361.16,1526812440
8349.23,8354.02,8347.93,8353.86,1526812500
8347.5,8349.23,8347.38,8347.93,1526812560
8343.17,8347.5,8343.17,8347.5,1526812620
8348.81,8348.89,8343.17,8343.17,1526812680
8355.54,8357.41,8348.81,8348.82,1526812740
8356.72,8357.11,8352.45,8355.46,1526812800
8355.82,8358.33,8354.41,8356.72,1526812860
8352.34,8355.82,8352.32,8355.82,1526812920
8352.47,8352.82,8350.38,8352.34,1526812980
8362.77,8362.8,8352.06,8352.76,1526813040
8357.44,8365.07,8356.82,8362.77,1526813100
8360.13,8361.37,8357.43,8357.43,1526813160
8359.55,8361.09,8358.47,8360.14,1526813220
8359.45,8360.97,8358.29,8359.55,1526813280
8360.91,8361.96,8359.26,8359.5,1526813340
8360.32,8362.63,8360.26,8360.9,1526813400
8361.39,8362.38,8360.19,8360.19,1526813460
8363.52,8363.64,8360.38,8360.38,1526813520
8361.81,8363.84,8361.22,8363.53,1526813580
8359.58,8362.43,8359.36,8361.66,1526813640
8358.49,8360.83,8358.23,8359.58,1526813700
8355.32,8358.45,8355.32,8358.23,1526813760
8352.87,8355.54,8352.22,8355.54,1526813820
8352.2,8354.56,8352.2,8352.86,1526813880
8350.39,8354.62,8350.3,8353.4,1526813940
8342.23,8350.77,8341.63,8350.31,1526814000
8350.65,8351.08,8341.01,8341.79,1526814060
8350.88,8351.21,8349.84,8350.65,1526814120
8348.66,8350.9,8348.66,8350.88,1526814180
8352.73,8353.21,8348.66,8348.67,1526814240
8351.94,8353.51,8351.26,8352.49,1526814300
8346.22,8352.52,8346.18,8351.95,1526814360
8344.52,8346.7,8344.45,8346.22,1526814420
8345.55,8347.11,8344.52,8344.52,1526814480
8345.12,8346.17,8344.88,8345.16,1526814540
8336.57,8345.12,8336.57,8345.12,1526814600
8333.38,8338.25,8333.38,8337.12,1526814660
8338.08,8338.08,8334.1,8334.14,1526814720
8338.41,8339.17,8337.52,8338.08,1526814780
8338.57,8339.88,8338.41,8338.41,1526814840
8339.16,8339.66,8337.75,8339.26,1526814900
8334.84,8340.01,8334.8,8339.16,1526814960
8336.47,8336.85,8334.32,8334.84,1526815020
8344.47,8344.57,8334.5,8336.47,1526815080
8347.05,8347.05,8343.92,8344.47,1526815140
8342.81,8347.05,8342.81,8347.05,1526815200
8342.87,8343.41,8342.65,8342.81,1526815260
8343.01,8343.27,8342.29,8342.29,1526815320
8340.77,8345.19,8340.46,8343.01,1526815380
8344.6,8344.66,8340.77,8340.77,1526815440
8346.34,8346.39,8343.6,8343.6,1526815500
8347.28,8347.34,8345.61,8346.37,1526815560
8348.8,8350.12,8347.05,8347.28,1526815620
8349.94,8351.27,8347.63,8349.55,1526815680
8350.41,8351.12,8349.92,8349.94,1526815740
8350.53,8351.66,8350.19,8350.72,1526815800
8352.05,8353.37,8349.51,8350.53,1526815860
8354.55,8354.94,8351.09,8352.05,1526815920
8348.76,8354.31,8348.38,8354.21,1526815980
8347.65,8348.76,8346.13,8348.76,1526816040
8357.51,8357.78,8348.29,8348.46,1526816100
8358.16,8358.55,8356.39,8357.5,1526816160
8356.8,8358.8,8356.23,8357.07,1526816220
8357.65,8357.92,8356.24,8357.19,1526816280
8357.14,8358.3,8356.93,8357.63,1526816340
8355.06,8357.92,8355.06,8357.38,1526816400
8355.56,8356.31,8354.73,8354.93,1526816460
8355.71,8356.59,8354.82,8356.18,1526816520
8357.64,8358.47,8355.11,8355.99,1526816580
8358.14,8358.22,8357.08,8357.09,1526816640
8354.78,8358.71,8354.78,8358.14,1526816700
8355.75,8355.75,8354.11,8354.59,1526816760
8356.4,8356.4,8355.66,8355.75,1526816820
8353.58,8356.55,8353.33,8356.38,1526816880
8351.75,8353.74,8351.75,8353.58,1526816940
8350.02,8353.1,8349.99,8351.32,1526817000
8349.94,8350.94,8349.94,8350.92,1526817060
8357.59,8359.14,8349.83,8349.95,1526817120
8357.31,8357.4,8356.52,8357.09,1526817180
8357.02,8357.11,8356.45,8356.8,1526817240
8356.94,8357.11,8356.23,8357.02,1526817300
8355.28,8357.79,8354.79,8357.79,1526817360
8355.09,8355.33,8354.8,8355.28,1526817420
8354.12,8355.08,8353.12,8355.06,1526817480
8352.77,8354.28,8352.77,8354.28,1526817540
8355.29,8355.57,8352.56,8352.77,1526817600
8354.26,8356.03,8352.74,8355.78,1526817660
8359.66,8360.67,8353.97,8354.26,1526817720
8364.42,8364.42,8359.66,8359.66,1526817780
8363.79,8366.51,8363.43,8364.35,1526817840
8364.44,8365.26,8363.4,8364.6,1526817900
8361.68,8364.44,8361.25,8364.4,1526817960
8361.9,8362.47,8361.27,8361.68,1526818020
8360.92,8362.5,8360.92,8361.9,1526818080
8365.99,8367.08,8356.62,8360.92,1526818140
8367.2,8367.72,8365.72,8365.72,1526818200
8365.9,8367.34,8365.71,8367.34,1526818260
8365.6,8365.98,8364.63,8364.76,1526818320
8364.43,8366.3,8364.34,8365.6,1526818380
8361.13,8364.93,8360.95,8364.58,1526818440
8360.7,8362.67,8360.7,8361.13,1526818500
8358.43,8362.33,8358.31,8361.96,1526818560
8359.2,8359.2,8357.74,8358.43,1526818620
8351.25,8358.47,8349.57,8358.47,1526818680
8347.15,8351.28,8346.99,8351.25,1526818740
8345.69,8347.15,8345.61,8347.15,1526818800
8343.88,8345.99,8343.88,8345.44,1526818860
8344.82,8345.1,8343.47,8343.88,1526818920
8343.56,8344.95,8343.21,8344.82,1526818980
8333.09,8343.56,8333.09,8343.56,1526819040
8327.29,8333.13,8327.26,8333.09,1526819100
8330.34,8330.76,8326.18,8327.29,1526819160
8338.19,8340.16,8337.7,8339.9,1526819220
8335.61,8338.57,8335.56,8338.3,1526819280
8338.08,8338.08,8336.64,8337.36,1526819340
8335.17,8338.74,8335.17,8337.93,1526819400
8334.55,8335.4,8334.55,8335.17,1526819460
8332.76,8334.71,8332.76,8334.37,1526819520
8329.88,8333.57,8329.73,8332.79,1526819580
8322.36,8330.08,8321.55,8329.88,1526819640
8321.15,8327.68,8320.06,8322.54,1526819700
8321.07,8321.23,8318.93,8321.15,1526819760
8320.04,8321.57,8320.04,8320.75,1526819820
8322.58,8322.66,8319.93,8320.04,1526819880
8324.38,8324.66,8322.53,8322.58,1526819940
8322.39,8324.84,8321.34,8324.38,1526820000
8323.99,8324.08,8322.37,8322.39,1526820060
8324.78,8324.78,8323.65,8323.99,1526820120
8324.22,8325.36,8323.72,8324.78,1526820180
8332.02,8332.57,8324.22,8324.22,1526820240
8332.34,8332.58,8331.68,8332.02,1526820300
8336.33,8336.33,8332.34,8332.34,1526820360
8334.97,8336.39,8333.5,8336.33,1526820420
8336.96,8336.96,8333.98,8334.97,1526820480
8333.62,8337.11,8333.62,8336.96,1526820540
8333.86,8335.76,8333.62,8333.62,1526820600
8335.97,8336.15,8333.69,8333.69,1526820660
8332.83,8333.27,8331.16,8333.08,1526820720
8332.59,8333.15,8330.98,8332.83,1526820780
8334.34,8337.47,8329.65,8332.59,1526820840
8336.22,8336.22,8334.31,8334.34,1526820900
8335.75,8337.05,8334.53,8336.22,1526820960
8335.27,8336.46,8334.42,8335.75,1526821020
8333.82,8335.27,8333.82,8335.27,1526821080
8326.49,8333.85,8325.24,8333.82,1526821140
8318.9,8326.64,8318.9,8326.52,1526821200
8315.2,8318.01,8313.72,8317.89,1526821260
8314.21,8315.24,8313.13,8315.2,1526821320
8321.39,8321.4,8314.28,8314.28,1526821380
8318.59,8321.62,8317.95,8321.39,1526821440
8321.04,8322.42,8318.59,8318.59,1526821500
8325.52,8325.55,8321.42,8322.6,1526821560
8325.27,8325.73,8323.88,8325.43,1526821620
8324.1,8325.27,8322.94,8325.27,1526821680
8324.75,8328.49,8324.08,8324.1,1526821740
8324.44,8325.03,8323.21,8323.21,1526821800
8338.47,8338.47,8324.41,8324.41,1526821860
8338.44,8339.62,8337.83,8338.47,1526821920
8340.09,8340.21,8338.44,8338.44,1526821980
8339.85,8340.47,8339.36,8340.09,1526822040
8338.76,8339.85,8338.45,8339.85,1526822100
8336.97,8339.31,8336.54,8338.76,1526822160
8337.87,8338.03,8337.08,8337.08,1526822220
8337.0,8338.08,8336.99,8337.87,1526822280
8337.9,8338.7,8337.24,8337.24,1526822340
8338.13,8338.31,8336.7,8337.9,1526822400
8335.55,8338.41,8334.07,8338.13,1526822460
8335.36,8336.21,8335.12,8335.55,1526822520
8343.75,8343.83,8335.72,8335.72,1526822580
8343.29,8343.86,8342.08,8343.75,1526822640
8340.17,8343.7,8339.22,8343.29,1526822700
8334.15,8341.52,8333.69,8341.49,1526822760
8332.04,8334.2,8331.26,8334.12,1526822820
8342.6,8342.98,8331.74,8332.09,1526822880
8342.98,8345.32,8342.92,8343.51,1526822940
8347.65,8347.68,8342.87,8342.98,1526823000
8346.96,8349.88,8346.57,8346.57,1526823060
8345.7,8347.0,8344.87,8346.96,1526823120
8343.26,8345.75,8342.51,8345.7,1526823180
8342.43,8343.31,8341.12,8343.26,1526823240
8339.65,8342.43,8338.97,8342.43,1526823300
8340.86,8341.22,8339.64,8339.65,1526823360
8339.89,8341.67,8339.89,8341.07,1526823420
8338.84,8342.38,8337.66,8340.27,1526823480
8339.56,8339.56,8338.74,8338.84,1526823540
8338.67,8340.19,8338.28,8339.56,1526823600
8339.4,8340.11,8336.96,8338.67,1526823660
8336.73,8339.89,8336.19,8339.54,1526823720
8335.72,8338.53,8333.82,8336.73,1526823780
8337.55,8337.74,8335.42,8335.71,1526823840
8347.54,8349.02,8337.41,8337.55,1526823900
8347.6,8348.13,8346.73,8347.64,1526823960
8349.27,8349.82,8346.53,8347.6,1526824020
8347.44,8350.85,8347.44,8349.32,1526824080
8346.69,8349.94,8346.69,8347.44,1526824140
8341.41,8347.84,8341.41,8346.69,1526824200
8341.68,8344.09,8340.77,8341.41,1526824260
8340.2,8342.34,8339.76,8341.68,1526824320
8339.08,8341.67,8338.52,8340.07,1526824380
8339.97,8340.26,8337.71,8339.82,1526824440
8336.83,8340.5,8335.94,8339.97,1526824500
8333.76,8336.94,8333.72,8336.83,1526824560
8333.73,8335.03,8332.19,8333.76,1526824620
8333.95,8334.99,8333.4,8333.73,1526824680
8333.81,8335.2,8333.01,8333.95,1526824740
8332.97,8335.97,8331.77,8333.91,1526824800
8330.95,8332.97,8330.48,8332.97,1526824860
8341.94,8341.94,8330.34,8330.95,1526824920
8343.58,8343.58,8341.94,8341.94,1526824980
8344.95,8345.34,8342.41,8343.58,1526825040
8342.66,8345.08,8341.79,8344.95,1526825100
8341.68,8343.32,8341.34,8342.94,1526825160
8343.4,8344.72,8341.68,8341.68,1526825220
8344.87,8344.87,8342.87,8343.4,1526825280
8345.97,8346.44,8344.46,8344.74,1526825340
8353.48,8353.86,8345.39,8345.97,1526825400
8353.36,8355.73,8351.87,8351.87,1526825460
8354.58,8354.58,8353.03,8353.36,1526825520
8352.0,8354.58,8351.7,8354.58,1526825580
8353.48,8353.51,8351.92,8351.92,1526825640
8353.16,8355.76,8351.28,8353.48,1526825700
8354.22,8354.25,8352.74,8353.76,1526825760
8354.4,8354.4,8353.95,8354.22,1526825820
8357.17,8357.18,8354.66,8354.7,1526825880
8363.57,8365.02,8355.17,8357.13,1526825940
8363.99,8365.08,8363.54,8363.57,1526826000
8363.34,8363.99,8363.14,8363.99,1526826060
8361.26,8363.65,8361.19,8363.34,1526826120
8358.66,8361.57,8357.28,8361.26,1526826180
8356.2,8358.28,8355.53,8358.28,1526826240
8357.03,8357.06,8354.3,8356.2,1526826300
8356.59,8359.2,8356.56,8357.03,1526826360
8357.05,8357.91,8356.44,8356.59,1526826420
8356.17,8359.24,8356.13,8357.07,1526826480
8356.37,8356.64,8355.67,8356.17,1526826540
8355.72,8356.67,8354.71,8356.25,1526826600
8355.08,8356.1,8353.92,8355.81,1526826660
8358.92,8358.92,8355.07,8355.08,1526826720
8353.87,8358.98,8353.18,8358.52,1526826780
8353.98,8354.96,8353.33,8353.87,1526826840
8355.01,8355.13,8354.16,8354.16,1526826900
8361.9,8361.91,8352.0,8355.03,1526826960
8359.33,8363.29,8359.33,8361.9,1526827020
8356.87,8360.72,8356.72,8359.39,1526827080
8361.13,8361.18,8356.81,8356.87,1526827140
8362.36,8363.36,8361.12,8361.13,1526827200
8364.89,8365.17,8361.7,8362.36,1526827260
8361.55,8364.89,8361.53,8364.89,1526827320
8358.15,8362.23,8357.69,8361.55,1526827380
8356.65,8358.15,8355.69,8358.15,1526827440
8354.12,8357.31,8353.93,8356.65,1526827500
8356.83,8356.84,8354.12,8354.12,1526827560
8356.27,8356.83,8355.85,8356.83,1526827620
8354.9,8358.36,8354.9,8356.33,1526827680
8358.6,8358.6,8353.49,8354.9,1526827740
8358.42,8359.6,8358.23,8358.23,1526827800
8354.99,8358.78,8354.91,8358.4,1526827860
8354.84,8355.58,8354.21,8354.91,1526827920
8360.61,8361.12,8350.55,8354.84,1526827980
8361.23,8361.74,8359.97,8360.61,1526828040
8362.34,8362.34,8360.69,8361.27,1526828100
8359.95,8362.34,8359.95,8362.34,1526828160
8357.75,8361.06,8357.75,8359.97,1526828220
8358.34,8358.8,8357.74,8357.75,1526828280
8359.06,8359.06,8357.49,8358.55,1526828340
8360.56,8360.67,8357.97,8359.06,1526828400
8360.41,8360.72,8358.83,8360.72,1526828460
8358.89,8360.48,8357.59,8360.28,1526828520
8359.72,8359.76,8358.52,8358.89,1526828580
8358.36,8359.73,8358.15,8359.73,1526828640
8358.68,8358.99,8357.72,8358.36,1526828700
8357.34,8359.04,8357.34,8358.43,1526828760
8355.51,8357.88,8355.19,8357.34,1526828820
8356.81,8356.83,8354.18,8355.51,1526828880
8356.5,8356.85,8356.38,8356.7,1526828940
8362.37,8366.53,8355.29,8356.45,1526829000
8362.91,8363.4,8356.46,8356.46,1526829060
8361.58,8363.02,8361.54,8362.84,1526829120
8357.18,8361.58,8356.48,8361.58,1526829180
8358.78,8358.98,8357.18,8357.18,1526829240
8359.11,8359.12,8357.86,8358.78,1526829300
8361.04,8362.75,8358.93,8359.11,1526829360
8362.54,8362.54,8360.58,8361.04,1526829420
8359.09,8362.58,8357.93,8362.54,1526829480
8357.98,8359.91,8357.2,8359.09,1526829540
8360.23,8360.66,8357.35,8357.98,1526829600
8360.6,8361.91,8359.29,8360.23,1526829660
8361.22,8362.52,8360.6,8360.6,1526829720
8360.91,8362.24,8358.07,8361.22,1526829780
8362.4,8362.48,8359.71,8360.74,1526829840
8361.05,8362.48,8359.9,8362.48,1526829900
8362.8,8362.8,8360.84,8361.05,1526829960
8362.18,8363.22,8361.42,8362.8,1526830020
8383.56,8384.64,8374.27,8374.34,1526830080
8382.56,8385.84,8381.87,8382.63,1526830140
8380.84,8383.67,8379.71,8382.56,1526830200
8382.6,8382.6,8380.1,8380.84,1526830260
8381.1,8382.78,8380.89,8382.73,1526830320
8381.3,8382.24,8379.92,8381.4,1526830380
8381.14,8383.02,8380.92,8381.3,1526830440
8380.12,8383.5,8379.48,8381.29,1526830500
8382.2,8382.2,8380.12,8380.41,1526830560
8384.93,8385.1,8380.89,8382.2,1526830620
8385.17,8385.53,8383.0,8384.93,1526830680
8386.93,8387.33,8383.47,8384.66,1526830740
8386.98,8387.55,8383.47,8387.3,1526830800
8387.53,8387.78,8386.79,8387.11,1526830860
8385.9,8387.53,8385.71,8387.53,1526830920
8382.94,8386.72,8382.94,8385.9,1526830980
8383.95,8385.49,8382.7,8383.17,1526831040
8392.57,8394.71,8383.95,8383.95,1526831100
8390.71,8393.9,8390.68,8392.57,1526831160
8384.55,8392.06,8384.55,8390.71,1526831220
8377.74,8384.57,8377.74,8384.55,1526831280
8380.29,8381.82,8377.1,8378.82,1526831340
8383.18,8383.42,8380.29,8380.29,1526831400
8385.65,8385.88,8382.23,8382.23,1526831460
8382.96,8386.24,8382.94,8385.66,1526831520
8381.51,8382.86,8380.07,8382.86,1526831580
8381.06,8381.72,8379.79,8381.51,1526831640
8382.17,8382.4,8379.41,8381.06,1526831700
8383.3,8384.22,8381.18,8382.06,1526831760
8383.93,8386.98,8383.27,8383.3,1526831820
8386.23,8386.23,8383.45,8383.81,1526831880
8385.77,8386.63,8384.65,8386.21,1526831940
8391.69,8393.21,8385.71,8385.77,1526832000
8394.8,8395.68,8390.98,8391.6,1526832060
8405.44,8408.36,8394.21,8394.82,1526832120
8418.57,8418.57,8405.18,8405.45,1526832180
8479.06,8484.04,8418.45,8418.56,1526832240
8511.1,8511.19,8479.03,8479.15,1526832300
8527.76,8536.48,8508.3,8511.1,1526832360
8512.38,8530.87,8509.88,8530.63,1526832420
8506.23,8513.91,8505.4,8512.38,1526832480
8508.86,8509.64,8504.89,8506.23,1526832540
8512.61,8512.65,8508.21,8508.86,1526832600
8500.29,8512.95,8498.7,8512.65,1526832660
8491.04,8500.33,8490.63,8500.29,1526832720
8483.68,8490.7,8483.52,8490.68,1526832780
8486.79,8487.98,8483.41,8484.39,1526832840
8492.13,8492.13,8486.79,8486.79,1526832900
8502.62,8503.95,8490.88,8492.13,1526832960
8508.81,8508.94,8502.62,8502.62,1526833020
8509.83,8511.95,8507.28,8508.81,1526833080
8512.24,8515.67,8505.7,8509.83,1526833140
8509.63,8512.7,8508.95,8512.24,1526833200
8509.75,8510.3,8506.89,8509.63,1526833260
8508.64,8510.04,8508.36,8509.75,1526833320
8503.44,8508.64,8503.44,8508.64,1526833380
8502.08,8503.59,8501.86,8503.48,1526833440
8498.63,8502.8,8498.63,8502.08,1526833500
8499.64,8499.86,8496.82,8498.63,1526833560
8498.78,8500.47,8497.82,8499.64,1526833620
8498.65,8499.29,8496.36,8499.24,1526833680
8500.15,8500.15,8498.58,8498.64,1526833740
8499.83,8499.87,8498.42,8499.06,1526833800
8502.21,8502.21,8499.77,8499.86,1526833860
8503.39,8503.44,8500.42,8502.21,1526833920
8502.55,8503.77,8501.33,8503.42,1526833980
8500.65,8502.57,8499.42,8502.53,1526834040
8500.06,8501.81,8498.82,8501.78,1526834100
8507.05,8507.39,8500.06,8500.06,1526834160
