close,high,low,open,time
0.198,0.198,0.198,0.198,1527463440
0.1979,0.1979,0.1979,0.1979,1527463500
0.1979,0.1979,0.1979,0.1979,1527463560
0.1978,0.1978,0.1978,0.1978,1527463620
0.1979,0.1979,0.1979,0.1979,1527463680
0.1981,0.1981,0.1981,0.1981,1527463740
0.1981,0.1981,0.1981,0.1981,1527463800
0.1981,0.1981,0.1981,0.1981,1527463860
0.1981,0.1981,0.1981,0.1981,1527463920
0.1979,0.1979,0.1979,0.1979,1527463980
0.198,0.198,0.198,0.198,1527464040
0.1979,0.1979,0.1979,0.1979,1527464100
0.1979,0.1979,0.1979,0.1979,1527464160
0.1964,0.1986,0.1964,0.1986,1527464220
0.1964,0.1964,0.1964,0.1964,1527464280
0.1964,0.1964,0.1964,0.1964,1527464340
0.1964,0.1964,0.1964,0.1964,1527464400
0.1964,0.1964,0.1964,0.1964,1527464460
0.1964,0.1964,0.1964,0.1964,1527464520
0.1964,0.1964,0.1964,0.1964,1527464580
0.1966,0.1966,0.1966,0.1966,1527464640
0.1966,0.1966,0.1966,0.1966,1527464700
0.1968,0.1968,0.1968,0.1968,1527464760
0.1968,0.1968,0.1968,0.1968,1527464820
0.1969,0.1969,0.1969,0.1969,1527464880
0.1969,0.1969,0.1969,0.1969,1527464940
0.1946,0.1975,0.1946,0.1968,1527465000
0.1945,0.1945,0.1945,0.1945,1527465060
0.1946,0.1946,0.1946,0.1946,1527465120
0.1948,0.1948,0.1948,0.1948,1527465180
0.1948,0.1948,0.1948,0.1948,1527465240
0.1947,0.1947,0.1947,0.1947,1527465300
0.1947,0.1947,0.1947,0.1947,1527465360
0.1945,0.1945,0.1945,0.1945,1527465420
0.1944,0.1944,0.1944,0.1944,1527465480
0.1944,0.1944,0.1944,0.1944,1527465540
0.1944,0.1944,0.1944,0.1944,1527465600
0.1945,0.1945,0.1945,0.1945,1527465660
0.1944,0.1944,0.1944,0.1944,1527465720
0.1944,0.1944,0.1944,0.1944,1527465780
0.1946,0.1946,0.1946,0.1946,1527465840
0.1945,0.1945,0.1945,0.1945,1527465900
0.1953,0.1953,0.1953,0.1953,1527465960
0.1952,0.1952,0.1952,0.1952,1527466020
0.1952,0.1952,0.1952,0.1952,1527466080
0.1952,0.1952,0.1952,0.1952,1527466140
0.1952,0.1952,0.1952,0.1952,1527466200
0.1952,0.1952,0.1952,0.1952,1527466260
0.1951,0.1951,0.1951,0.1951,1527466320
0.1951,0.1951,0.1951,0.1951,1527466380
0.1951,0.1951,0.1951,0.1951,1527466440
0.1951,0.1951,0.1951,0.1951,1527466500
0.1952,0.1952,0.1952,0.1952,1527466560
0.1951,0.1951,0.1951,0.1951,1527466620
0.1951,0.1951,0.1951,0.1951,1527466680
0.1951,0.1951,0.1951,0.1951,1527466740
0.1951,0.1951,0.1951,0.1951,1527466800
0.1954,0.1954,0.1954,0.1954,1527466860
0.1954,0.1954,0.1954,0.1954,1527466920
0.1954,0.1954,0.1954,0.1954,1527466980
0.1997,0.1997,0.1953,0.1953,1527467040
0.1997,0.1997,0.1997,0.1997,1527467100
0.1998,0.1998,0.1998,0.1998,1527467160
0.1998,0.1998,0.1998,0.1998,1527467220
0.1998,0.1998,0.1998,0.1998,1527467280
0.1997,0.1997,0.1997,0.1997,1527467340
0.1997,0.1997,0.1997,0.1997,1527467400
0.1998,0.1998,0.1998,0.1998,1527467460
0.1998,0.1998,0.1998,0.1998,1527467520
0.1998,0.1998,0.1998,0.1998,1527467580
0.1997,0.1997,0.1997,0.1997,1527467640
0.1997,0.1997,0.1997,0.1997,1527467700
0.1997,0.1997,0.1997,0.1997,1527467760
0.1997,0.1997,0.1997,0.1997,1527467820
0.2,0.2,0.2,0.2,1527467880
0.2,0.2,0.2,0.2,1527467940
0.2001,0.2001,0.2001,0.2001,1527468000
0.2002,0.2002,0.2002,0.2002,1527468060
0.2003,0.2003,0.2003,0.2003,1527468120
0.2002,0.2002,0.2002,0.2002,1527468180
0.2001,0.2001,0.2001,0.2001,1527468240
0.2002,0.2002,0.2002,0.2002,1527468300
0.2003,0.2003,0.2003,0.2003,1527468360
0.2002,0.2002,0.2002,0.2002,1527468420
0.2002,0.2002,0.2002,0.2002,1527468480
0.2002,0.2002,0.2002,0.2002,1527468540
0.2002,0.2002,0.2002,0.2002,1527468600
0.2003,0.2003,0.2003,0.2003,1527468660
0.2002,0.2002,0.2002,0.2002,1527468720
0.2003,0.2003,0.2003,0.2003,1527468780
0.2004,0.2004,0.2004,0.2004,1527468840
0.2004,0.2004,0.2004,0.2004,1527468900
0.2004,0.2004,0.2004,0.2004,1527468960
0.2001,0.2001,0.2001,0.2001,1527469020
0.2001,0.2001,0.2001,0.2001,1527469080
0.2001,0.2001,0.2001,0.2001,1527469140
0.2,0.2,0.2,0.2,1527469200
0.2001,0.2001,0.2001,0.2001,1527469260
0.2,0.2,0.2,0.2,1527469320
0.1997,0.1997,0.1997,0.1997,1527469380
0.1995,0.1995,0.1995,0.1995,1527469440
0.1995,0.1995,0.1995,0.1995,1527469500
0.199,0.199,0.199,0.199,1527469560
0.1993,0.1993,0.1993,0.1993,1527469620
0.1994,0.1994,0.1994,0.1994,1527469680
0.1993,0.1993,0.1993,0.1993,1527469740
0.1991,0.1991,0.1991,0.1991,1527469800
0.199,0.199,0.199,0.199,1527469860
0.1994,0.1994,0.1994,0.1994,1527469920
0.1994,0.1994,0.1994,0.1994,1527469980
0.1994,0.1994,0.1994,0.1994,1527470040
0.1994,0.1994,0.1994,0.1994,1527470100
0.1993,0.1993,0.1993,0.1993,1527470160
0.1993,0.1993,0.1993,0.1993,1527470220
0.1994,0.1994,0.1994,0.1994,1527470280
0.1994,0.1994,0.1994,0.1994,1527470340
0.1994,0.1994,0.1994,0.1994,1527470400
0.1995,0.1995,0.1995,0.1995,1527470460
0.1994,0.1994,0.1994,0.1994,1527470520
0.1994,0.1994,0.1994,0.1994,1527470580
0.1972,0.1972,0.1958,0.1958,1527470640
0.1972,0.1972,0.1972,0.1972,1527470700
0.1972,0.1972,0.1972,0.1972,1527470760
0.1971,0.1971,0.1971,0.1971,1527470820
0.1971,0.1971,0.1971,0.1971,1527470880
0.1974,0.1974,0.1974,0.1974,1527470940
0.1974,0.1974,0.1974,0.1974,1527471000
0.1976,0.1976,0.1976,0.1976,1527471060
0.199,0.199,0.1939,0.1946,1527471120
0.1991,0.1991,0.1991,0.1991,1527471180
0.199,0.199,0.199,0.199,1527471240
0.1938,0.199,0.1938,0.199,1527471300
0.1938,0.1938,0.1938,0.1938,1527471360
0.1938,0.1938,0.1938,0.1938,1527471420
0.1938,0.1938,0.1938,0.1938,1527471480
0.1937,0.1937,0.1937,0.1937,1527471540
0.1936,0.1936,0.1936,0.1936,1527471600
0.1936,0.1936,0.1936,0.1936,1527471660
0.1936,0.1936,0.1936,0.1936,1527471720
0.1935,0.1935,0.1935,0.1935,1527471780
0.1935,0.1935,0.1935,0.1935,1527471840
0.1935,0.1935,0.1935,0.1935,1527471900
0.1935,0.1935,0.1935,0.1935,1527471960
0.1938,0.1938,0.1938,0.1938,1527472020
0.1941,0.1941,0.1941,0.1941,1527472080
0.1939,0.1939,0.1939,0.1939,1527472140
0.1938,0.1938,0.1938,0.1938,1527472200
0.1939,0.1939,0.1939,0.1939,1527472260
0.1939,0.1939,0.1939,0.1939,1527472320
0.1938,0.1938,0.1938,0.1938,1527472380
0.1938,0.1938,0.1938,0.1938,1527472440
0.1942,0.1942,0.1942,0.1942,1527472500
0.1941,0.1941,0.1941,0.1941,1527472560
0.1943,0.1943,0.1943,0.1943,1527472620
0.1942,0.1942,0.1942,0.1942,1527472680
0.1942,0.1942,0.1942,0.1942,1527472740
0.1942,0.1942,0.1942,0.1942,1527472800
0.1942,0.1942,0.1942,0.1942,1527472860
0.1942,0.1942,0.1942,0.1942,1527472920
0.1941,0.1941,0.1941,0.1941,1527472980
0.1944,0.1944,0.1944,0.1944,1527473040
0.1944,0.1944,0.1944,0.1944,1527473100
0.1942,0.1942,0.1942,0.1942,1527473160
0.1942,0.1942,0.1942,0.1942,1527473220
0.1942,0.1942,0.1942,0.1942,1527473280
0.1941,0.1941,0.1941,0.1941,1527473340
0.1939,0.1939,0.1939,0.1939,1527473400
0.1939,0.1939,0.1939,0.1939,1527473460
0.1939,0.1939,0.1939,0.1939,1527473520
0.1968,0.1968,0.1939,0.1939,1527473580
0.1968,0.1968,0.1968,0.1968,1527473640
0.1968,0.1968,0.1968,0.1968,1527473700
0.1968,0.1968,0.1968,0.1968,1527473760
0.1968,0.1968,0.1968,0.1968,1527473820
0.1968,0.1968,0.1968,0.1968,1527473880
0.1968,0.1968,0.1938,0.1938,1527473940
0.1968,0.1968,0.1968,0.1968,1527474000
0.183,0.197,0.183,0.197,1527474060
0.1829,0.1829,0.1829,0.1829,1527474120
0.1829,0.1829,0.1829,0.1829,1527474180
0.1829,0.1829,0.1829,0.1829,1527474240
0.1829,0.1829,0.1829,0.1829,1527474300
0.1829,0.1829,0.1829,0.1829,1527474360
0.1828,0.1828,0.1828,0.1828,1527474420
0.1829,0.1829,0.1829,0.1829,1527474480
0.1829,0.1829,0.1829,0.1829,1527474540
0.1829,0.1829,0.1829,0.1829,1527474600
0.1829,0.1829,0.1829,0.1829,1527474660
0.1828,0.1828,0.1828,0.1828,1527474720
0.1828,0.1828,0.1828,0.1828,1527474780
0.1829,0.1829,0.1829,0.1829,1527474840
0.1828,0.1828,0.1828,0.1828,1527474900
0.1828,0.1828,0.1828,0.1828,1527474960
0.1828,0.1828,0.1828,0.1828,1527475020
0.1827,0.1827,0.1827,0.1827,1527475080
0.1831,0.1831,0.1831,0.1831,1527475140
0.1832,0.1832,0.1832,0.1832,1527475200
0.1832,0.1832,0.1832,0.1832,1527475200
0.1832,0.1832,0.1832,0.1832,1527475260
0.1831,0.1831,0.1831,0.1831,1527475320
0.1831,0.1831,0.1831,0.1831,1527475380
0.1853,0.1853,0.1853,0.1853,1527475440
0.1853,0.1853,0.1853,0.1853,1527475500
0.1853,0.1853,0.1853,0.1853,1527475560
0.1852,0.1852,0.1852,0.1852,1527475620
0.1852,0.1852,0.1852,0.1852,1527475680
0.1852,0.1852,0.1852,0.1852,1527475740
0.1851,0.1851,0.1851,0.1851,1527475800
0.1851,0.1851,0.1851,0.1851,1527475860
0.185,0.185,0.185,0.185,1527475920
0.185,0.185,0.185,0.185,1527475980
0.185,0.185,0.185,0.185,1527476040
0.1853,0.1853,0.1853,0.1853,1527476100
0.1854,0.1854,0.1854,0.1854,1527476160
0.1854,0.1854,0.1854,0.1854,1527476220
0.1854,0.1854,0.1854,0.1854,1527476280
0.1854,0.1854,0.1854,0.1854,1527476340
0.1854,0.1854,0.1854,0.1854,1527476400
0.1854,0.1854,0.1854,0.1854,1527476460
0.1853,0.1853,0.1853,0.1853,1527476520
0.1853,0.1853,0.1853,0.1853,1527476580
0.1854,0.1854,0.1854,0.1854,1527476640
0.1853,0.1853,0.1853,0.1853,1527476700
0.1853,0.1853,0.1853,0.1853,1527476760
0.1853,0.1853,0.1853,0.1853,1527476820
0.1853,0.1853,0.1853,0.1853,1527476880
0.1853,0.1853,0.1853,0.1853,1527476940
0.1852,0.1852,0.1852,0.1852,1527477000
0.1852,0.1852,0.1852,0.1852,1527477060
0.1854,0.1854,0.1854,0.1854,1527477120
0.1854,0.1854,0.1854,0.1854,1527477180
0.1853,0.1853,0.1853,0.1853,1527477240
0.1912,0.1912,0.1905,0.1905,1527477300
0.1912,0.1912,0.1912,0.1912,1527477360
0.1913,0.1913,0.1913,0.1913,1527477420
0.1863,0.1914,0.1863,0.1914,1527477480
0.1862,0.1862,0.1862,0.1862,1527477540
0.1907,0.1907,0.1863,0.1863,1527477600
0.1908,0.1908,0.1908,0.1908,1527477660
0.1908,0.1908,0.1908,0.1908,1527477720
0.1908,0.1908,0.1908,0.1908,1527477780
0.1906,0.1906,0.1906,0.1906,1527477840
0.1906,0.1906,0.1906,0.1906,1527477900
0.1905,0.1905,0.1905,0.1905,1527477960
0.1913,0.1913,0.1905,0.1905,1527478020
0.1913,0.1913,0.1913,0.1913,1527478080
0.1912,0.1912,0.1912,0.1912,1527478140
0.1912,0.1912,0.1912,0.1912,1527478200
0.1912,0.1912,0.1912,0.1912,1527478260
0.1912,0.1912,0.1912,0.1912,1527478320
0.1912,0.1912,0.1912,0.1912,1527478380
0.1912,0.1912,0.1912,0.1912,1527478440
0.1875,0.1904,0.1875,0.1904,1527478500
0.1934,0.1934,0.1919,0.1919,1527478560
0.1934,0.1934,0.1934,0.1934,1527478620
0.1935,0.1935,0.1935,0.1935,1527478680
0.1935,0.1935,0.1935,0.1935,1527478740
0.1934,0.1934,0.1934,0.1934,1527478800
0.1935,0.1935,0.1935,0.1935,1527478860
0.1936,0.1936,0.1936,0.1936,1527478920
0.1937,0.1937,0.1937,0.1937,1527478980
0.1923,0.1923,0.1871,0.1871,1527479040
0.1923,0.1923,0.1923,0.1923,1527479100
0.1922,0.1922,0.1922,0.1922,1527479160
0.1926,0.1926,0.1926,0.1926,1527479220
0.1927,0.1927,0.1927,0.1927,1527479280
0.1936,0.1936,0.1936,0.1936,1527479340
0.1937,0.1937,0.1937,0.1937,1527479400
0.1931,0.1931,0.1931,0.1931,1527479460
0.193,0.193,0.193,0.193,1527479520
0.1952,0.1952,0.1929,0.1929,1527479580
0.1949,0.1949,0.1949,0.1949,1527479640
0.1949,0.1949,0.1949,0.1949,1527479700
0.1947,0.1947,0.1947,0.1947,1527479760
0.1946,0.1946,0.1946,0.1946,1527479820
0.1946,0.1946,0.1946,0.1946,1527479880
0.1947,0.1947,0.1947,0.1947,1527479940
0.1947,0.1947,0.1947,0.1947,1527480000
0.1946,0.1946,0.1946,0.1946,1527480060
0.193,0.1945,0.193,0.1945,1527480120
0.193,0.193,0.193,0.193,1527480180
0.1929,0.1929,0.1929,0.1929,1527480240
0.1929,0.1929,0.1929,0.1929,1527480300
0.1928,0.1928,0.1928,0.1928,1527480360
0.1927,0.1927,0.1927,0.1927,1527480420
0.1926,0.1926,0.1926,0.1926,1527480480
0.1925,0.1925,0.1925,0.1925,1527480540
0.1928,0.1928,0.1928,0.1928,1527480600
0.193,0.193,0.193,0.193,1527480660
0.193,0.193,0.193,0.193,1527480720
0.1929,0.1929,0.1929,0.1929,1527480780
0.1929,0.1929,0.1929,0.1929,1527480840
0.1929,0.1929,0.1929,0.1929,1527480900
0.1927,0.1927,0.1927,0.1927,1527480960
0.1927,0.1927,0.1927,0.1927,1527481020
0.1928,0.1928,0.1928,0.1928,1527481080
0.1929,0.1929,0.1929,0.1929,1527481140
0.1929,0.1929,0.1929,0.1929,1527481200
0.1932,0.1932,0.1932,0.1932,1527481260
0.1932,0.1932,0.1932,0.1932,1527481320
0.1932,0.1932,0.1932,0.1932,1527481380
0.1932,0.1932,0.1932,0.1932,1527481440
0.1932,0.1932,0.1932,0.1932,1527481500
0.1932,0.1932,0.1932,0.1932,1527481560
0.1933,0.1933,0.1933,0.1933,1527481620
0.1933,0.1933,0.1933,0.1933,1527481680
0.1932,0.1932,0.1932,0.1932,1527481740
0.1932,0.1932,0.1932,0.1932,1527481800
0.1932,0.1932,0.1932,0.1932,1527481860
0.1932,0.1932,0.1932,0.1932,1527481920
0.1931,0.1931,0.1931,0.1931,1527481980
0.1931,0.1931,0.1931,0.1931,1527482040
0.1931,0.1931,0.1931,0.1931,1527482100
0.1928,0.1928,0.1928,0.1928,1527482160
0.1927,0.1927,0.1927,0.1927,1527482220
0.1973,0.1973,0.1958,0.1958,1527482280
0.1973,0.1973,0.1973,0.1973,1527482340
0.1973,0.1973,0.1973,0.1973,1527482400
0.2001,0.2001,0.1994,0.1994,1527482460
0.2001,0.2001,0.2001,0.2001,1527482520
0.2,0.2,0.2,0.2,1527482580
0.1999,0.1999,0.1999,0.1999,1527482640
0.1995,0.1995,0.1995,0.1995,1527482700
0.1995,0.1995,0.1995,0.1995,1527482760
0.1996,0.1996,0.1996,0.1996,1527482820
0.1994,0.1994,0.1994,0.1994,1527482880
0.1992,0.1992,0.1992,0.1992,1527482940
0.1989,0.1989,0.1989,0.1989,1527483000
0.1994,0.1994,0.1994,0.1994,1527483060
0.1992,0.1992,0.1992,0.1992,1527483120
0.1991,0.1991,0.1991,0.1991,1527483180
0.1991,0.1991,0.1991,0.1991,1527483240
0.1991,0.1991,0.1991,0.1991,1527483300
0.1908,0.1974,0.1908,0.1974,1527483360
0.1908,0.1908,0.1908,0.1908,1527483420
0.1911,0.1911,0.1911,0.1911,1527483480
0.1913,0.1913,0.1913,0.1913,1527483540
0.1912,0.1912,0.1912,0.1912,1527483600
0.1913,0.1913,0.1913,0.1913,1527483660
0.1913,0.1913,0.1913,0.1913,1527483720
0.191,0.191,0.191,0.191,1527483780
0.1908,0.1908,0.1908,0.1908,1527483840
0.1909,0.1909,0.1909,0.1909,1527483900
0.1911,0.1911,0.1911,0.1911,1527483960
0.1911,0.1911,0.1911,0.1911,1527484020
0.1911,0.1911,0.1911,0.1911,1527484080
0.186,0.1911,0.186,0.1911,1527484140
0.1859,0.1859,0.1859,0.1859,1527484200
0.1822,0.1851,0.1822,0.1844,1527484260
0.1824,0.1824,0.1824,0.1824,1527484320
0.1824,0.1824,0.1824,0.1824,1527484380
0.1824,0.1824,0.1824,0.1824,1527484440
0.1826,0.1826,0.1826,0.1826,1527484500
0.1826,0.1826,0.1826,0.1826,1527484560
0.1827,0.1827,0.1827,0.1827,1527484620
0.1828,0.1828,0.1828,0.1828,1527484680
0.1828,0.1828,0.1828,0.1828,1527484740
0.1828,0.1828,0.1828,0.1828,1527484800
0.1825,0.1825,0.1825,0.1825,1527484860
0.1825,0.1825,0.1825,0.1825,1527484920
0.1825,0.1825,0.1825,0.1825,1527484980
0.1825,0.1825,0.1825,0.1825,1527485040
0.182,0.182,0.182,0.182,1527485100
0.182,0.182,0.182,0.182,1527485160
0.1821,0.1821,0.1821,0.1821,1527485220
0.1821,0.1821,0.1821,0.1821,1527485280
0.1821,0.1821,0.1821,0.1821,1527485340
0.1821,0.1821,0.1821,0.1821,1527485400
0.182,0.182,0.182,0.182,1527485460
0.1823,0.1823,0.1823,0.1823,1527485520
0.182,0.182,0.182,0.182,1527485580
0.182,0.182,0.182,0.182,1527485640
0.1821,0.1821,0.1821,0.1821,1527485700
0.1822,0.1822,0.1822,0.1822,1527485760
0.1822,0.1822,0.1822,0.1822,1527485820
0.1906,0.1906,0.1906,0.1906,1527485880
0.1906,0.1906,0.1906,0.1906,1527485940
0.1893,0.1893,0.1893,0.1893,1527486000
0.1885,0.1885,0.1885,0.1885,1527486060
0.1885,0.1885,0.1885,0.1885,1527486120
0.1885,0.1885,0.1885,0.1885,1527486180
0.1883,0.1883,0.1883,0.1883,1527486240
0.1884,0.1884,0.1884,0.1884,1527486300
0.1879,0.1879,0.1879,0.1879,1527486360
0.1882,0.1882,0.1882,0.1882,1527486420
0.1877,0.1877,0.1877,0.1877,1527486480
0.1878,0.1878,0.1878,0.1878,1527486540
0.1878,0.1878,0.1878,0.1878,1527486600
0.1874,0.1874,0.1874,0.1874,1527486660
0.1873,0.1873,0.1873,0.1873,1527486720
0.1875,0.1875,0.1875,0.1875,1527486780
0.1875,0.1875,0.1875,0.1875,1527486840
0.1874,0.1874,0.1874,0.1874,1527486900
0.1875,0.1875,0.1875,0.1875,1527486960
0.1801,0.1808,0.1801,0.1808,1527487020
0.1793,0.18,0.1793,0.18,1527487080
0.1796,0.1796,0.1796,0.1796,1527487140
0.1792,0.1792,0.1792,0.1792,1527487200
0.1793,0.1793,0.1793,0.1793,1527487260
0.1874,0.1874,0.1874,0.1874,1527487320
0.1879,0.1879,0.1879,0.1879,1527487380
0.1881,0.1881,0.1881,0.1881,1527487440
0.1882,0.1882,0.1882,0.1882,1527487500
0.1881,0.1881,0.1881,0.1881,1527487560
0.1881,0.1881,0.1881,0.1881,1527487620
0.1881,0.1881,0.1881,0.1881,1527487680
0.1881,0.1881,0.1881,0.1881,1527487740
0.1881,0.1881,0.1881,0.1881,1527487800
0.188,0.188,0.188,0.188,1527487860
0.1877,0.1877,0.1877,0.1877,1527487920
0.1876,0.1876,0.1876,0.1876,1527487980
0.1874,0.1874,0.1874,0.1874,1527488040
0.1876,0.1876,0.1876,0.1876,1527488100
0.1878,0.1878,0.1878,0.1878,1527488160
0.1876,0.1876,0.1876,0.1876,1527488220
0.1876,0.1876,0.1876,0.1876,1527488280
0.1876,0.1876,0.1876,0.1876,1527488340
0.1877,0.1877,0.1877,0.1877,1527488400
0.1878,0.1878,0.1878,0.1878,1527488460
0.1879,0.1879,0.1879,0.1879,1527488520
0.1878,0.1878,0.1878,0.1878,1527488580
0.1881,0.1881,0.1881,0.1881,1527488640
0.1881,0.1881,0.1881,0.1881,1527488700
0.1882,0.1882,0.1882,0.1882,1527488760
0.1881,0.1881,0.1881,0.1881,1527488820
0.188,0.188,0.188,0.188,1527488880
0.188,0.188,0.188,0.188,1527488940
0.1878,0.1878,0.1878,0.1878,1527489000
0.1878,0.1878,0.1878,0.1878,1527489060
0.1841,0.187,0.1841,0.187,1527489120
0.1841,0.1841,0.1841,0.1841,1527489180
0.1841,0.1841,0.1841,0.1841,1527489240
0.1843,0.1843,0.1843,0.1843,1527489300
0.1842,0.1842,0.1842,0.1842,1527489360
0.1841,0.1841,0.1841,0.1841,1527489420
0.1842,0.1842,0.1842,0.1842,1527489480
0.1838,0.1838,0.1838,0.1838,1527489540
0.1838,0.1838,0.1838,0.1838,1527489600
0.1838,0.1838,0.1838,0.1838,1527489660
0.1839,0.1839,0.1839,0.1839,1527489720
0.184,0.184,0.184,0.184,1527489780
0.184,0.184,0.184,0.184,1527489840
0.1841,0.1841,0.1841,0.1841,1527489900
0.1841,0.1841,0.1841,0.1841,1527489960
0.1841,0.1841,0.1841,0.1841,1527490020
0.184,0.184,0.184,0.184,1527490080
0.1841,0.1841,0.1841,0.1841,1527490140
0.1841,0.1841,0.1841,0.1841,1527490200
0.1842,0.1842,0.1842,0.1842,1527490260
0.1842,0.1842,0.1842,0.1842,1527490320
0.1843,0.1843,0.1843,0.1843,1527490380
0.1843,0.1843,0.1843,0.1843,1527490440
0.1842,0.1842,0.1842,0.1842,1527490500
0.1844,0.1844,0.1844,0.1844,1527490560
0.1843,0.1843,0.1843,0.1843,1527490620
0.1844,0.1844,0.1844,0.1844,1527490680
0.1844,0.1844,0.1844,0.1844,1527490740
0.1844,0.1844,0.1844,0.1844,1527490800
0.1843,0.1843,0.1843,0.1843,1527490860
0.1844,0.1844,0.1844,0.1844,1527490920
0.1845,0.1845,0.1845,0.1845,1527490980
0.1845,0.1845,0.1845,0.1845,1527491040
0.1846,0.1846,0.1846,0.1846,1527491100
0.1845,0.1845,0.1845,0.1845,1527491160
0.1846,0.1846,0.1846,0.1846,1527491220
0.1882,0.1882,0.1882,0.1882,1527491280
0.1839,0.1883,0.1839,0.1883,1527491340
0.1838,0.1838,0.1838,0.1838,1527491400
0.1837,0.1837,0.1837,0.1837,1527491460
0.1839,0.1839,0.1839,0.1839,1527491520
0.184,0.184,0.184,0.184,1527491580
0.1839,0.1839,0.1839,0.1839,1527491640
0.1842,0.1842,0.1842,0.1842,1527491700
0.1884,0.1891,0.1884,0.1884,1527491760
0.1833,0.1884,0.1833,0.1884,1527491820
0.1833,0.1833,0.1833,0.1833,1527491880
0.1833,0.1833,0.1833,0.1833,1527491940
0.1833,0.1833,0.1833,0.1833,1527492000
0.1832,0.1832,0.1832,0.1832,1527492060
0.1832,0.1832,0.1832,0.1832,1527492120
0.1832,0.1832,0.1832,0.1832,1527492180
0.1832,0.1832,0.1832,0.1832,1527492240
0.1869,0.1869,0.1861,0.1861,1527492300
0.1868,0.1868,0.1868,0.1868,1527492360
0.1868,0.1868,0.1868,0.1868,1527492420
0.1868,0.1868,0.1868,0.1868,1527492480
0.1941,0.1941,0.1869,0.1869,1527492540
0.1943,0.1943,0.1943,0.1943,1527492600
0.194,0.194,0.194,0.194,1527492660
0.1941,0.1941,0.1941,0.1941,1527492720
0.194,0.194,0.194,0.194,1527492780
0.194,0.194,0.194,0.194,1527492840
0.1939,0.1939,0.1939,0.1939,1527492900
0.1938,0.1938,0.1938,0.1938,1527492960
0.1939,0.1939,0.1939,0.1939,1527493020
0.1938,0.1938,0.1938,0.1938,1527493080
0.1938,0.1938,0.1938,0.1938,1527493140
0.1938,0.1938,0.1938,0.1938,1527493200
0.1937,0.1937,0.1937,0.1937,1527493260
0.1937,0.1937,0.1937,0.1937,1527493320
0.1951,0.1951,0.1951,0.1951,1527493380
0.1952,0.1952,0.1952,0.1952,1527493440
0.1918,0.1955,0.1918,0.1955,1527493500
0.192,0.192,0.192,0.192,1527493560
0.1922,0.1922,0.1922,0.1922,1527493620
0.1922,0.1922,0.1922,0.1922,1527493680
0.1921,0.1921,0.1921,0.1921,1527493740
0.1921,0.1921,0.1921,0.1921,1527493800
0.1921,0.1921,0.1921,0.1921,1527493860
0.1921,0.1921,0.1921,0.1921,1527493920
0.1921,0.1921,0.1921,0.1921,1527493980
0.192,0.192,0.192,0.192,1527494040
0.1963,0.1963,0.1898,0.1898,1527494100
0.1963,0.1963,0.1963,0.1963,1527494160
0.1964,0.1964,0.1964,0.1964,1527494220
0.1964,0.1964,0.1964,0.1964,1527494280
0.1963,0.1963,0.1963,0.1963,1527494340
0.1931,0.196,0.1931,0.196,1527494400
0.1931,0.1931,0.1931,0.1931,1527494460
0.1931,0.1931,0.1931,0.1931,1527494520
0.1929,0.1929,0.1929,0.1929,1527494580
0.1932,0.1932,0.1932,0.1932,1527494640
0.1933,0.1933,0.1933,0.1933,1527494700
0.1933,0.1933,0.1933,0.1933,1527494760
0.1934,0.1934,0.1934,0.1934,1527494820
0.1933,0.1933,0.1933,0.1933,1527494880
0.1955,0.1955,0.1955,0.1955,1527494940
0.1962,0.1962,0.1955,0.1955,1527495000
0.1963,0.1963,0.1963,0.1963,1527495060
0.1962,0.1962,0.1962,0.1962,1527495120
0.1962,0.1962,0.1962,0.1962,1527495180
0.1962,0.1962,0.1962,0.1962,1527495240
0.1954,0.1962,0.1954,0.1962,1527495300
0.1954,0.1954,0.1954,0.1954,1527495360
0.1954,0.1954,0.1954,0.1954,1527495420
0.1953,0.1953,0.1953,0.1953,1527495480
0.1953,0.1953,0.1953,0.1953,1527495540
0.1953,0.1953,0.1953,0.1953,1527495600
0.1955,0.1955,0.1955,0.1955,1527495660
0.1955,0.1955,0.1955,0.1955,1527495720
0.1955,0.1955,0.1955,0.1955,1527495780
0.1955,0.1955,0.1955,0.1955,1527495840
0.1955,0.1955,0.1955,0.1955,1527495900
0.1955,0.1955,0.1955,0.1955,1527495960
0.1955,0.1955,0.1955,0.1955,1527496020
0.1955,0.1955,0.1955,0.1955,1527496080
0.1955,0.1955,0.1955,0.1955,1527496140
0.1954,0.1954,0.1933,0.1933,1527496200
0.1954,0.1954,0.1954,0.1954,1527496260
0.1953,0.1953,0.1953,0.1953,1527496320
0.1953,0.1953,0.1953,0.1953,1527496380
0.1953,0.1953,0.1953,0.1953,1527496440
0.1952,0.1952,0.1952,0.1952,1527496500
0.1951,0.1951,0.1951,0.1951,1527496560
0.1952,0.1952,0.1952,0.1952,1527496620
0.1954,0.1954,0.1954,0.1954,1527496680
0.1953,0.1953,0.1953,0.1953,1527496740
0.1953,0.1953,0.1953,0.1953,1527496800
0.1954,0.1954,0.1954,0.1954,1527496860
0.1953,0.1953,0.1953,0.1953,1527496920
0.1952,0.1952,0.1952,0.1952,1527496980
0.1887,0.1931,0.1887,0.1923,1527497040
0.189,0.189,0.189,0.189,1527497100
0.1889,0.1889,0.1889,0.1889,1527497160
0.189,0.189,0.189,0.189,1527497220
0.189,0.189,0.189,0.189,1527497280
